x,y,z,vx,vy,vz
49.361798366332835,-15.926432073011458,1.099934157505515e-07,-0.008969610350490346,-0.11119991225793804,-1.3488688948972048e-08
49.360901092193245,-15.937551963175355,1.086554815646145e-07,-0.00897587242385337,-0.11119789078528707,-1.3269846506688622e-08
49.36000319185159,-15.948671651121565,1.0733925481155177e-07,-0.008982134391652137,-0.11119586790422882,-1.3054540321307801e-08
49.35910466531844,-15.95979113670925,1.0604438472266368e-07,-0.008988396253658607,-0.11119384361475793,-1.284271325322257e-08
49.35820551260439,-15.970910419797564,1.0477052619702489e-07,-0.00899465800967873,-0.11119181791684943,-1.2634309086229812e-08
49.35730573372005,-15.982029500245666,1.035173397098966e-07,-0.009000919659492899,-0.11118979081050044,-1.2429272512952322e-08
49.35640532867605,-15.993148377912709,1.0228449122257583e-07,-0.009007181202897029,-0.11118776229569781,-1.2227549119945813e-08
49.35550429748303,-16.00426705265785,1.01071652093787e-07,-0.009013442639697696,-0.11118573237242753,-1.2029085372057598e-08
49.354602640151676,-16.01538552434024,9.98784989925129e-08,-0.009019703969670629,-0.11118370104067837,-1.1833828599449655e-08
49.35370035669268,-16.026503792819028,9.870471381214202e-08,-0.00902596519262597,-0.1111816683004446,-1.1641726984042865e-08
49.35279744711674,-16.03762185795337,9.75499835860276e-08,-0.009032226308367508,-0.11117963415171254,-1.1452729544164093e-08
49.3518939114346,-16.04873971960241,9.641400040449786e-08,-0.009038487316688515,-0.11117759859447947,-1.1266786122240478e-08
49.35098974965701,-16.059857377625306,9.529646133312844e-08,-0.009044748217399558,-0.11117556162872692,-1.108384737082439e-08
49.350084961794735,-16.070974831881195,9.419706833232169e-08,-0.009051009010312574,-0.11117352325445455,-1.0903864740637815e-08
49.34917954785857,-16.08209208222923,9.311552817824492e-08,-0.009057269695224142,-0.11117148347166105,-1.0726790466113368e-08
49.34827350785931,-16.093209128528564,9.205155238500098e-08,-0.009063530271962045,-0.11116944228032401,-1.0552577553960118e-08
49.347366841807805,-16.104325970638335,9.100485712804642e-08,-0.009069790740317248,-0.11116739968044695,-1.0381179770178969e-08
49.346459549714886,-16.115442608417695,8.997516316892739e-08,-0.009076051100118152,-0.11116535567203065,-1.0212551627070804e-08
49.345551631591434,-16.126559041725777,8.896219578119266e-08,-0.009082311351174504,-0.11116331025505699,-1.0046648372519609e-08
49.34464308744831,-16.137675270421738,8.796568467738507e-08,-0.009088571493304224,-0.11116126342953375,-9.883425978175553e-09
49.34373391729644,-16.148791294364717,8.698536393740162e-08,-0.009094831526328473,-0.11115921519545334,-9.722841125961166e-09
49.34282412114672,-16.159907113413862,8.602097193791163e-08,-0.00910109145006589,-0.11115716555280461,-9.564851198088783e-09
49.3419136990101,-16.171022727428312,8.507225128293291e-08,-0.009107351264339434,-0.11115511450159504,-9.409414265601568e-09
49.341002650897536,-16.182138136267216,8.413894873549241e-08,-0.009113610968968622,-0.11115306204181633,-9.25648907691132e-09
49.34009097682,-16.193253339789713,8.32208151504668e-08,-0.009119870563791344,-0.11115100817346647,-9.106035047455845e-09
49.339178676788485,-16.204368337854945,8.231760540839264e-08,-0.009126130048618288,-0.11114895289654919,-8.958012247581635e-09
49.33826575081399,-16.215483130322053,8.142907835052042e-08,-0.00913238942329087,-0.11114689621106058,-8.812381393343983e-09
49.337352198907546,-16.226597717050183,8.055499671473951e-08,-0.00913864868762918,-0.11114483811700254,-8.669103835470775e-09
49.33643802108019,-16.23771209789848,7.969512707266758e-08,-0.00914490784147389,-0.11114277861437111,-8.52814154906924e-09
49.33552321734299,-16.248826272726088,7.884923976767918e-08,-0.009151166884646397,-0.1111407177031629,-8.389457123563277e-09
49.334607787707,-16.259940241392147,7.801710885396784e-08,-0.009157425816995133,-0.11113865538339712,-8.253013753503439e-09
49.33369173218333,-16.271054003755797,7.71985120365173e-08,-0.009163684638338259,-0.11113659165505176,-8.118775227965973e-09
49.332775050783084,-16.282167559676186,7.639323061223007e-08,-0.009169943348523096,-0.11113452651814382,-7.986705920004157e-09
49.33185774351739,-16.293280909012452,7.56010494118902e-08,-0.009176201947395471,-0.111132459972674,-7.856770779148362e-09
49.33093981039738,-16.304394051623746,7.482175674290436e-08,-0.009182460434780628,-0.11113039201863885,-7.728935322387835e-09
49.33002125143421,-16.315506987369204,7.405514433326569e-08,-0.00918871881052572,-0.11112832265604129,-7.603165622177536e-09
49.32910206663905,-16.326619716107977,7.330100727628231e-08,-0.009194977074473405,-0.11112625188489646,-7.479428299166989e-09
49.328182256023105,-16.337732237699214,7.255914397612549e-08,-0.009201235226461242,-0.11112417970519506,-7.357690515255795e-09
49.32726181959756,-16.348844552002046,7.182935609438222e-08,-0.009207493266347226,-0.11112210611694921,-7.2379199609291166e-09
49.32634075737363,-16.359956658875628,7.11114484973984e-08,-0.009213751193974513,-0.11112003112015914,-7.120084849528059e-09
49.32541906936257,-16.371068558179104,7.040522920452715e-08,-0.009220009009172763,-0.11111795471482777,-7.004153908913134e-09
49.32449675557561,-16.38218024977162,6.971050933714642e-08,-0.009226266711802508,-0.11111587690097327,-6.890096369536212e-09
49.32357381602403,-16.393291733512324,6.902710306857968e-08,-0.009232524301721695,-0.11111379767858312,-6.777881962254833e-09
49.3226502507191,-16.404403009260367,6.83548275747175e-08,-0.00923878177877099,-0.11111171704767603,-6.6674809053625165e-09
49.321726059672116,-16.41551407687489,6.7693502985568e-08,-0.009245039142797938,-0.11110963500825148,-6.558863897784437e-09
49.32080124289438,-16.426624936215042,6.704295233750885e-08,-0.009251296393663637,-0.11110755156032495,-6.452002113424105e-09
49.31987580039723,-16.437735587139976,6.640300152627128e-08,-0.009257553531217351,-0.11110546670389639,-6.346867191238934e-09
49.31894973219198,-16.448846029508843,6.57734792608101e-08,-0.009263810555326239,-0.11110338043897276,-6.24343122757873e-09
49.31802303829001,-16.459956263180793,6.515421701780902e-08,-0.009270067465830348,-0.11110129276556675,-6.141666771800824e-09
49.317095718702674,-16.47106628801498,6.454504899695813e-08,-0.009276324262592284,-0.11109920368368242,-6.041546814299675e-09
49.31616777344136,-16.482176103870554,6.394581207696762e-08,-0.009282580945470974,-0.11109711319333122,-5.943044784446265e-09
49.31523920251745,-16.493285710606674,6.335634577227892e-08,-0.009288837514322381,-0.11109502129451991,-5.846134538274312e-09
49.31431000594237,-16.504395108082484,6.277649219049242e-08,-0.009295093969020668,-0.11109292798726104,-5.750790356229921e-09
49.31338018372754,-16.515504296157147,6.220609599042491e-08,-0.009301350309409376,-0.11109083327155647,-5.656986933526006e-09
49.312449735884385,-16.526613274689822,6.164500434092518e-08,-0.0093076065353611,-0.1110887371474274,-5.564699374753604e-09
49.31151866242437,-16.537722043539656,6.10930668802956e-08,-0.009313862646731699,-0.11108663961486955,-5.473903186104783e-09
49.31058696335894,-16.548830602565815,6.055013567639108e-08,-0.00932011864339567,-0.11108454067390186,-5.384574269880935e-09
49.30965463869959,-16.55993895162746,6.001606518736566e-08,-0.009326374525206094,-0.11108244032453621,-5.296688918263504e-09
49.308721688457815,-16.571047090583747,5.94907122230504e-08,-0.009332630292032275,-0.11108033856678054,-5.210223805662783e-09
49.307788112645106,-16.58215501929384,5.897393590697612e-08,-0.009338885943746305,-0.11107823540064789,-5.1251559832907925e-09
49.30685391127299,-16.593262737616904,5.846559763895835e-08,-0.009345141480207469,-0.11107613082614441,-5.041462874196346e-09
49.30591908435299,-16.6043702454121,5.7965561058323936e-08,-0.009351396901289397,-0.11107402484328627,-4.959122265544204e-09
49.30498363189666,-16.61547754253859,5.7473692007728736e-08,-0.009357652206869911,-0.11107191745208654,-4.878112303333008e-09
49.30404755391556,-16.62658462885554,5.698985849756162e-08,-0.009363907396802285,-0.11106980865255217,-4.798411486543418e-09
49.30311085042125,-16.637691504222122,5.6513930670914194e-08,-0.009370162470968302,-0.11106769844469837,-4.7199986628407984e-09
49.30217352142531,-16.648798168497503,5.6045780769073875e-08,-0.009376417429236667,-0.11106558682854392,-4.642853020241709e-09
49.301235566939354,-16.659904621540857,5.5585283097730005e-08,-0.009382672271469791,-0.1110634738040912,-4.566954082742609e-09
49.30029698697498,-16.67101086321135,5.513231399352134e-08,-0.009388926997559508,-0.11106135937135914,-4.492281707400527e-09
49.299357781543804,-16.682116893368157,5.468675179122796e-08,-0.009395181607373832,-0.11105924353036842,-4.41881607439301e-09
49.29841795065747,-16.69322271187045,5.42484767915439e-08,-0.009401436100786363,-0.11105712628111371,-4.3465376848520704e-09
49.29747749432762,-16.704328318577407,5.381737122927896e-08,-0.009407690477666661,-0.11105500762362856,-4.275427356002124e-09
49.296536412565914,-16.7154337133482,5.339331924205592e-08,-0.009413944737890617,-0.11105288755791436,-4.2054662137003145e-09
49.295594705384026,-16.726538896042015,5.297620683967149e-08,-0.00942019888134717,-0.11105076608399012,-4.1366356892118e-09
49.294652372793635,-16.737643866518027,5.256592187375482e-08,-0.009426452907910254,-0.11104864320187349,-4.0689175141022715e-09
49.293709414806436,-16.748748624635418,5.216235400802562e-08,-0.009432706817452622,-0.11104651891157062,-4.002293715289731e-09
49.29276583143414,-16.759853170253372,5.176539468903616e-08,-0.009438960609848049,-0.11104439321310722,-3.93674660915127e-09
49.29182162268847,-16.77095750323107,5.1374937117347976e-08,-0.0094452142849962,-0.11104226610648897,-3.872258799001816e-09
49.290876788581144,-16.782061623427698,5.0990876219217265e-08,-0.009451467842757568,-0.1110401375917371,-3.808813167951574e-09
49.28993132912392,-16.793165530702446,5.061310861867367e-08,-0.009457721283029966,-0.11103800766886603,-3.7463928770388315e-09
49.28898524432855,-16.8042692249145,5.024153261012836e-08,-0.009463974605671291,-0.11103587633789144,-3.6849813578713306e-09
49.288038534206805,-16.81537270592305,4.987604813134249e-08,-0.00947022781059141,-0.11103374359882806,-3.6245623116711314e-09
49.287091198770455,-16.826475973587293,4.951655673690368e-08,-0.009476480897652443,-0.11103160945169993,-3.5651197007418703e-09
49.28614323803129,-16.83757902776642,4.9162961572057206e-08,-0.009482733866756255,-0.11102947389650847,-3.5066377497160098e-09
49.28519465200113,-16.848681868319627,4.881516734702802e-08,-0.009488986717772147,-0.11102733693327961,-3.449100934204442e-09
49.28424544069178,-16.85978449510611,4.847308031181432e-08,-0.00949523945058863,-0.11102519856203621,-3.3924939832631064e-09
49.283295604115054,-16.870886907985064,4.81366082312015e-08,-0.009501492065094786,-0.1110230587827829,-3.3368018722070433e-09
49.2823451422828,-16.8819891068157,4.7805660360257375e-08,-0.009507744561167682,-0.11102091759554722,-3.282009819710326e-09
49.28139405520686,-16.893091091457205,4.7480147420368604e-08,-0.009513996938707825,-0.11101877500033644,-3.2281032809596186e-09
49.2804423428991,-16.904192861768795,4.715998157551928e-08,-0.009520249197583886,-0.11101663099717952,-3.175067948819712e-09
49.2794900053714,-16.915294417609672,4.684507640890667e-08,-0.009526501337704224,-0.11101448558608741,-3.1228897459631263e-09
49.27853704263562,-16.926395758839046,4.6535346900072626e-08,-0.009532753358946378,-0.11101233876707907,-3.071554823111337e-09
49.27758345470367,-16.937496885316122,4.6230709402307955e-08,-0.009539005261190584,-0.11101019054017555,-3.0210495544191792e-09
49.27662924158745,-16.948597796900113,4.593108162050682e-08,-0.009545257044342564,-0.1110080409053889,-2.9713605339477915e-09
49.27567440329888,-16.95969849345023,4.563638258929847e-08,-0.009551508708284586,-0.11100588986273852,-2.9224745722978875e-09
49.274718939849876,-16.970798974825694,4.534653265154614e-08,-0.009557760252899306,-0.11100373741225224,-2.8743786946936663e-09
49.273762851252386,-16.981899240885713,4.506145343719429e-08,-0.0095640116780938,-0.11100158355393697,-2.827060134392104e-09
49.27280613751835,-16.992999291489514,4.47810678424929e-08,-0.009570262983742622,-0.11099942828781637,-2.7805063314189993e-09
49.271848798659725,-17.004099126496314,4.450530000956916e-08,-0.009576514169751527,-0.11099727161391476,-2.734704928595988e-09
49.270890834688494,-17.015198745765336,4.4234075306292876e-08,-0.009582765235995631,-0.11099511353224557,-2.689643768589801e-09
49.26993224561662,-17.026298149155803,4.39673203063667e-08,-0.009589016182382783,-0.11099295404282401,-2.6453108911067477e-09
49.26897303145611,-17.03739733652694,4.3704962769995805e-08,-0.009595267008803423,-0.1109907931456811,-2.6016945276264313e-09
49.268013192218966,-17.048496307737977,4.34469316246091e-08,-0.00960151771514697,-0.11098863084082616,-2.558783101308236e-09
49.26705272791719,-17.059595062648146,4.3193156946006774e-08,-0.0096077683013021,-0.11098646712829145,-2.5165652219594113e-09
49.26609163856282,-17.070693601116673,4.2943569939843494e-08,-0.009614018767170902,-0.11098430200807681,-2.4750296824415374e-09
49.26512992416787,-17.0817919230028,4.269810292339617e-08,-0.009620269112652692,-0.11098213548021972,-2.4341654573072915e-09
49.2641675847444,-17.09289002816576,4.245668930756196e-08,-0.009626519337637912,-0.11097996754473977,-2.3939617001451355e-09
49.263204620304464,-17.10398791646479,4.2219263579157835e-08,-0.0096327694420157,-0.11097779820164455,-2.3544077386681286e-09
49.262241030860125,-17.11508558775913,4.198576128357302e-08,-0.009639019425693056,-0.11097562745096935,-2.315493073628151e-09
49.26127681642346,-17.126183041908025,4.1756119007649814e-08,-0.00964526928855051,-0.11097345529272577,-2.277207375376057e-09
49.26031197700656,-17.137280278770714,4.153027436287873e-08,-0.009651519030508865,-0.11097128172693743,-2.239540480275189e-09
49.25934651262151,-17.14837729820645,4.130816596884179e-08,-0.009657768651436966,-0.11096910675362487,-2.2024823907616072e-09
49.25838042328042,-17.159474100074487,4.10897334368775e-08,-0.009664018151261874,-0.11096693037280969,-2.166023268746138e-09
49.257413708995415,-17.17057068423406,4.087491735413628e-08,-0.009670267529865365,-0.11096475258451456,-2.1301534362950524e-09
49.25644636977861,-17.181667050544434,4.0663659267700395e-08,-0.009676516787141001,-0.11096257338875513,-2.0948633725376465e-09
49.255478405642144,-17.192763198864856,4.0455901669148504e-08,-0.009682765922985982,-0.11096039278555857,-2.0601437086195845e-09
49.25450981659817,-17.20385912905459,4.02515879793223e-08,-0.00968901493731334,-0.11095821077493703,-2.0259852277551385e-09
49.253540602658845,-17.21495484097289,4.005066253329656e-08,-0.009695263830022451,-0.11095602735693057,-1.9923788628907874e-09
49.25257076383634,-17.22605033447902,3.985307056551677e-08,-0.00970151260099405,-0.1109538425315419,-1.9593156925897406e-09
49.25160030014282,-17.237145609432247,3.9658758195370174e-08,-0.009707761250155813,-0.11095165629880867,-1.926786940147752e-09
49.25062921159048,-17.24824066569183,3.9467672412852317e-08,-0.009714009777380808,-0.11094946865874136,-1.894783970083526e-09
49.24965749819152,-17.259335503117043,3.9279761064475306e-08,-0.009720258182584597,-0.11094727961136376,-1.863298287219494e-09
49.24868515995814,-17.270430121567152,3.909497283944824e-08,-0.009726506465661137,-0.11094508915670726,-1.8323215331112899e-09
49.24771219690257,-17.28152452090143,3.8913257256055166e-08,-0.009732754626525434,-0.11094289729478295,-1.8018454842194397e-09
49.246738609037024,-17.292618700979155,3.87345646483192e-08,-0.009739002665064942,-0.11094070402561891,-1.7718620502434791e-09
49.24576439637375,-17.303712661659603,3.8558846152724294e-08,-0.009745250581188051,-0.11093850934923315,-1.7423632710939998e-09
49.244789558924985,-17.314806402802052,3.838605369533975e-08,-0.009751498374803743,-0.11093631326565305,-1.7133413161593265e-09
49.24381409670299,-17.325899924265787,3.8216139978953985e-08,-0.0097577460457877,-0.1109341157748994,-1.6847884808818454e-09
49.24283800972004,-17.336993225910085,3.804905847062661e-08,-0.00976399359407294,-0.11093191687699941,-1.6566971850439794e-09
49.24186129798839,-17.348086307594237,3.7884763389290875e-08,-0.009770241019552164,-0.11092971657196947,-1.6290599711272706e-09
49.240883961520346,-17.359179169177533,3.772320969361762e-08,-0.009776488322125363,-0.11092751485983696,-1.6018695015900155e-09
49.23990600032819,-17.37027181051926,3.756435307005284e-08,-0.009782735501705763,-0.110925311740622,-1.575118559087044e-09
49.23892741442423,-17.381364231478713,3.7408149921030405e-08,-0.0097889825581794,-0.11092310721435052,-1.548800040699471e-09
49.23794820382078,-17.392456431915186,3.725455735350146e-08,-0.009795229491464602,-0.11092090128104252,-1.5229069592472166e-09
49.236968368530164,-17.40354841168798,3.710353316744271e-08,-0.009801476301467507,-0.11091869394072786,-1.4974324411841733e-09
49.23598790856471,-17.41464017065639,3.695503584469261e-08,-0.009807722988088559,-0.1109164851934263,-1.4723697230719e-09
49.23500682393677,-17.42573170867972,3.680902453796307e-08,-0.00981396955122741,-0.11091427503915569,-1.4477121508063326e-09
49.2340251146587,-17.436823025617276,3.666545905999812e-08,-0.009820215990790231,-0.11091206347794706,-1.4234531779450598e-09
49.233042780742856,-17.447914121328367,3.6524299872830596e-08,-0.009826462306698683,-0.11090985050982831,-1.399586364711098e-09
49.232059822201606,-17.459004995672302,3.638550807739249e-08,-0.009832708498839642,-0.11090763613481278,-1.3761053733257288e-09
49.23107623904734,-17.47009564850839,3.624904540316539e-08,-0.00983895456712929,-0.11090542035293226,-1.353003970463091e-09
49.230092031292436,-17.48118607969595,3.611487419796629e-08,-0.009845200511467584,-0.11090320316420357,-1.3302760228502271e-09
49.2291071989493,-17.492276289094292,3.598295741800459e-08,-0.009851446331773761,-0.1109009845686565,-1.307915495709895e-09
49.22812174203034,-17.50336627656274,3.585325861806962e-08,-0.009857692027935822,-0.11089876456631784,-1.2859164524097198e-09
49.22713566054797,-17.514456041960617,3.572574194178537e-08,-0.009863937599870764,-0.11089654315720536,-1.2642730526772598e-09
49.22614895451463,-17.525545585147245,3.560037211219722e-08,-0.00987018304749281,-0.1108943203413431,-1.2429795485147623e-09
49.22516162394274,-17.536634905981952,3.547711442236713e-08,-0.00987642837069171,-0.11089209611876354,-1.2220302876549453e-09
49.224173668844756,-17.547724004324067,3.535593472609875e-08,-0.009882673569392878,-0.1108898704894808,-1.2014197074842225e-09
49.223185089233134,-17.558812880032917,3.523679942893908e-08,-0.009888918643492891,-0.11088764345353115,-1.181142335173403e-09
49.22219588512033,-17.56990153296784,3.511967547927732e-08,-0.009895163592905879,-0.1108854150109303,-1.1611927875237528e-09
49.22120605651883,-17.580989962988173,3.500453035956981e-08,-0.009901408417538109,-0.1108831851617045,-1.1415657662920186e-09
49.220215603441105,-17.592078169953254,3.4891332077655985e-08,-0.009907653117296293,-0.11088095390588215,-1.1222560617443267e-09
49.219224525899655,-17.603166153722423,3.478004915830365e-08,-0.009913897692087616,-0.1108787212434856,-1.103258544960395e-09
49.21823282390698,-17.61425391415502,3.467065063488751e-08,-0.009920142141831532,-0.11087648717453845,-1.0845681731211274e-09
49.21724049747558,-17.6253414511104,3.45631060410824e-08,-0.009926386466426131,-0.1108742516990728,-1.0661799826476782e-09
49.216247546617986,-17.636428764447906,3.445738540292091e-08,-0.009932630665784445,-0.11087201481710691,-1.0480890904200778e-09
49.215253971346726,-17.647515854026896,3.435345923075609e-08,-0.009938874739816176,-0.11086977652866908,-1.0302906928696435e-09
49.21425977167433,-17.658602719706714,3.425129851136397e-08,-0.009945118688438013,-0.11086753683378173,-1.012780065131022e-09
49.21326494761334,-17.669689361346723,3.41508747003039e-08,-0.00995136251153324,-0.11086529573247217,-9.955525559951564e-10
49.21226949917633,-17.680775778806282,3.405215971447207e-08,-0.009957606209040458,-0.11086305322476465,-9.786035907534112e-10
49.21127342637585,-17.69186197194475,3.395512592444148e-08,-0.00996384978086021,-0.11086080931068729,-9.61928670145131e-10
49.21027672922447,-17.702947940621495,3.385974614723168e-08,-0.009970093226905504,-0.11085856399026268,-9.455233643483104e-10
49.20927940773478,-17.71403368469588,3.376599363912091e-08,-0.00997633654708462,-0.11085631726352109,-9.293833184322472e-10
49.20828146191938,-17.72511920402728,3.3673842088458784e-08,-0.009982579741309495,-0.11085406913048221,-9.135042452158679e-10
49.207282891790854,-17.736204498475058,3.3583265608797796e-08,-0.00998882280947513,-0.11085181959117534,-8.978819286258386e-10
49.20628369736181,-17.74728956789859,3.349423873192017e-08,-0.00999506575152462,-0.11084956864562402,-8.825122197264511e-10
49.20528387864488,-17.758374412157256,3.3406736401124375e-08,-0.010001308567340618,-0.11084731629386044,-8.673910369162871e-10
49.20428343565268,-17.76945903111044,3.332073396458956e-08,-0.01000755125684258,-0.11084506253590543,-8.525143645334595e-10
49.20328236839784,-17.78054342461752,3.3236207168836745e-08,-0.010013793819951619,-0.11084280737178066,-8.378782515345344e-10
49.202280676893025,-17.79162759253788,3.31531321522537e-08,-0.010020036256573212,-0.1108405508015201,-8.234788112099501e-10
49.20127836115088,-17.80271153473091,3.307148543878459e-08,-0.01002627856661787,-0.1108382928251494,-8.093122193787806e-10
49.20027542118405,-17.813795251055996,3.299124393170428e-08,-0.010032520749991043,-0.11083603344268754,-7.953747136245716e-10
49.19927185700522,-17.82487874137253,3.2912384907457314e-08,-0.010038762806616718,-0.11083377265416958,-7.816625925268447e-10
49.19826766862707,-17.835962005539912,3.283488600972325e-08,-0.01004500473640419,-0.11083151045961603,-7.681722136792196e-10
49.19726285606229,-17.847045043417538,3.275872524338028e-08,-0.010051246539258,-0.11082924685905055,-7.548999946642204e-10
49.19625741932357,-17.85812785486481,3.26838809686819e-08,-0.010057488215094333,-0.11082698185251268,-7.418424111449865e-10
49.19525135842363,-17.86921043974113,3.261033189553095e-08,-0.010063729763836984,-0.1108247154400132,-7.289959938966024e-10
49.194244673375174,-17.880292797905906,3.253805707786844e-08,-0.010069971185378902,-0.11082244762158876,-7.163573314994324e-10
49.19323736419092,-17.891374929218543,3.246703590805218e-08,-0.01007621247965123,-0.1108201783972668,-7.039230671558083e-10
49.192229430883614,-17.90245683353845,3.2397248111441294e-08,-0.010082453646558477,-0.11081790776706085,-6.916898974989203e-10
49.19122087346598,-17.913538510725047,3.232867374099234e-08,-0.010088694686015268,-0.11081563573101287,-6.796545739825008e-10
49.190211691950786,-17.92461996063775,3.2261293171964726e-08,-0.01009493559793122,-0.11081336228914555,-6.67813899259563e-10
49.18920188635077,-17.935701183135972,3.219508709670332e-08,-0.010101176382222986,-0.11081108744147758,-6.561647288424438e-10
49.188191456678716,-17.94678217807914,3.213003651952835e-08,-0.01010741703880576,-0.11080881118804904,-6.447039677986002e-10
49.18718040294739,-17.957862945326678,3.206612275169776e-08,-0.010113657567591701,-0.11080653352887625,-6.334285720620721e-10
49.18616872516959,-17.96894348473801,3.200332740643805e-08,-0.010119897968492034,-0.11080425446398692,-6.2233554661634e-10
49.18515642335809,-17.980023796172567,3.194163239404283e-08,-0.010126138241423353,-0.11080197399341575,-6.11421944792793e-10
49.184143497525696,-17.99110387948979,3.188101991716771e-08,-0.010132378386297387,-0.11079969211718313,-6.006848664628473e-10
49.183129947685224,-18.002183734549103,3.182147246598151e-08,-0.010138618403038674,-0.11079740883532241,-5.901214610411504e-10
49.18211577384949,-18.013263361209948,3.176297281355621e-08,-0.01014485829154041,-0.11079512414784981,-5.797289216474399e-10
49.18110097603132,-18.02434275933177,3.170550401135016e-08,-0.010151098051737792,-0.11079283805480222,-5.695044868370253e-10
49.18008555424355,-18.03542192877401,3.1649049384679874e-08,-0.010157337683532794,-0.11079055055620354,-5.594454408402095e-10
49.179069508499026,-18.046500869396112,3.159359252829776e-08,-0.010163577186840732,-0.11078826165208004,-5.495491114505702e-10
49.1780528388106,-18.057579581057528,3.153911730202619e-08,-0.010169816561585129,-0.11078597134246246,-5.398128689419012e-10
49.177035545191124,-18.068658063617708,3.148560782647158e-08,-0.01017605580767228,-0.11078367962737322,-5.302341272700197e-10
49.17601762765348,-18.079736316936103,3.143304847879853e-08,-0.010182294925019795,-0.11078138650684326,-5.208103412312228e-10
49.17499908621055,-18.09081434087218,3.13814238886403e-08,-0.010188533913546561,-0.11077909198090366,-5.115390075080286e-10
49.1739799208752,-18.10189213528539,3.133071893394503e-08,-0.010194772773155895,-0.11077679604957456,-5.024176620918712e-10
49.17296013166034,-18.1129697000352,3.128091873704995e-08,-0.01020101150377982,-0.11077449871288672,-4.934438817047165e-10
49.17193971857887,-18.12404703498107,3.1232008660655974e-08,-0.01020725010531596,-0.11077219997086807,-4.846152823052038e-10
49.170918681643705,-18.135124139982477,3.118397430397971e-08,-0.010213488577687047,-0.11076989982354372,-4.759295175636419e-10
49.169897020867765,-18.146201014898885,3.113680149891377e-08,-0.010219726920813974,-0.11076759827094416,-4.673842803149187e-10
49.16887473626399,-18.157277659589777,3.109047630628073e-08,-0.010225965134602999,-0.11076529531310228,-4.589772991026981e-10
49.16785182784529,-18.168354073914617,3.104498501215764e-08,-0.010232203218980272,-0.11076299095003242,-4.5070634056054625e-10
49.16682829562463,-18.179430257732893,3.100031412417057e-08,-0.010238441173858005,-0.11076068518177652,-4.425692065727751e-10
49.16580413961497,-18.190506210904083,3.095645036799791e-08,-0.010244678999145461,-0.11075837800835231,-4.3456373459476596e-10
49.164779359829254,-18.201581933287677,3.091338068375517e-08,-0.010250916694755963,-0.11075606942979122,-4.2668779817447295e-10
49.16375395628046,-18.212657424743156,3.087109222257115e-08,-0.01025715426061325,-0.11075375944612258,-4.1893930356930124e-10
49.16272792898158,-18.223732685130017,3.082957234323708e-08,-0.010263391696638448,-0.11075144805737323,-4.113161912824183e-10
49.16170127794559,-18.234807714307745,3.0788808608813795e-08,-0.010269629002739495,-0.11074913526357284,-4.038164359330848e-10
49.16067400318549,-18.245882512135847,3.074878878326398e-08,-0.010275866178832825,-0.11074682106474783,-3.964380439651482e-10
49.159646104714284,-18.256957078473814,3.0709500828261e-08,-0.010282103224837108,-0.11074450546092215,-3.891790552704317e-10
49.158617582544984,-18.26803141318115,3.0670932900012696e-08,-0.010288340140672281,-0.11074218845213063,-3.8203753916172163e-10
49.15758843669062,-18.279105516117355,3.0633073346096624e-08,-0.010294576926244142,-0.11073987003840113,-3.750115989515377e-10
49.156558667164205,-18.290179387141947,3.0595910702345885e-08,-0.010300813581477742,-0.11073755021975575,-3.6809936597820204e-10
49.155528273978796,-18.30125302611443,3.055943368988366e-08,-0.010307050106277091,-0.1107352289962312,-3.6129900354524076e-10
49.154497257147426,-18.312326432894316,3.052363121203318e-08,-0.010313286500579855,-0.11073290636784587,-3.5460870406878147e-10
49.15346561668316,-18.32339960734112,3.048849235142787e-08,-0.010319522764292554,-0.11073058233463647,-3.480266890637679e-10
49.152433352599054,-18.334472549314363,3.0454006367065855e-08,-0.010325758897329358,-0.11072825689663286,-3.4155120933248855e-10
49.151400464908185,-18.345545258673567,3.0420162691568774e-08,-0.01033199489960089,-0.11072593005385516,-3.3518054211635644e-10
49.150366953623625,-18.356617735278256,3.038695092827601e-08,-0.010338230771041821,-0.11072360180633373,-3.289129956390921e-10
49.14933281875847,-18.367689978987958,3.0354360848484984e-08,-0.010344466511551121,-0.11072127215410037,-3.227469023943688e-10
49.14829806032581,-18.378761989662202,3.032238238877614e-08,-0.010350702121057627,-0.11071894109718095,-3.1668062415066695e-10
49.14726267833875,-18.38983376716052,3.0291005648317914e-08,-0.010356937599471174,-0.11071660863561007,-3.1071254763359554e-10
49.14622667281041,-18.40090531134245,3.026022088631669e-08,-0.010363172946719505,-0.11071427476940487,-3.0484108532977564e-10
49.14519004375391,-18.411976622067527,3.0230018519353354e-08,-0.01036940816270432,-0.11071193949860206,-2.990646773042254e-10
49.14415279118237,-18.423047699195298,3.020038911883916e-08,-0.010375643247362782,-0.11070960282323626,-2.933817866692553e-10
49.14311491510894,-18.434118542585303,3.017132340851869e-08,-0.010381878200590125,-0.11070726474332072,-2.8779090375852654e-10
49.14207641554676,-18.445189152097093,3.0142812262018194e-08,-0.010388113022317002,-0.11070492525889739,-2.822905405438022e-10
49.14103729250899,-18.45625952759022,3.011484670046872e-08,-0.010394347712463465,-0.11070258436998431,-2.7687923499627405e-10
49.139997546008786,-18.46732966892423,3.0087417890032615e-08,-0.010400582270928393,-0.11070024207661805,-2.7155554876897443e-10
