x,y,z,vx,vy,vz
77.07719425532666,-23.92539451935021,21.471507901980953,-0.013474496410114924,-0.17363582054292268,0.15582701843595625
77.07584631674041,-23.94275794959427,21.487090467584604,-0.013484275286626306,-0.1736327839712788,0.1558242933075579
77.07449740027504,-23.96012107607101,21.502672760576566,-0.013494053992059567,-0.17362974519671556,0.15582156620218063
77.0731475059477,-23.977483898560187,21.51825478075914,-0.013503832526290659,-0.1736267042192716,0.1558188371198591
77.07179663377549,-23.994846416841447,21.53383652793464,-0.013513610889195487,-0.17362366103898547,0.15581610606062798
77.07044478377557,-24.012208630694534,21.549418001905373,-0.013523389080650004,-0.17362061565589576,0.15581337302452183
77.06909195596509,-24.029570539899208,21.564999202473647,-0.013533167100530173,-0.1736175680700411,0.15581063801157535
77.0677381503612,-24.046932144235125,21.580580129441792,-0.013542944948711902,-0.1736145182814602,0.15580790102182326
77.06638336698107,-24.064293443482086,21.59616078261212,-0.013552722625071175,-0.17361146629019175,0.1558051620553003
77.0650276058419,-24.081654437419754,21.611741161786963,-0.0135625001294839,-0.17360841209627442,0.15580242111204115
77.0636708669609,-24.099015125827897,21.627321266768643,-0.013572277461826045,-0.17360535569974703,0.15579967819208065
77.06231315035528,-24.116375508486293,21.642901097359488,-0.013582054621973585,-0.17360229710064828,0.15579693329545358
77.06095445604225,-24.133735585174616,21.658480653361842,-0.013591831609802436,-0.17359923629901702,0.15579418642219475
77.05959478403908,-24.151095355672652,21.67405993457804,-0.013601608425188575,-0.1735961732948921,0.15579143757233907
77.05823413436298,-24.168454819760186,21.689638940810426,-0.013611385068007978,-0.17359310808831233,0.15578868674592133
77.05687250703123,-24.18581397721691,21.705217671861345,-0.013621161538136571,-0.17359004067931663,0.15578593394297646
77.0555099020611,-24.203172827822613,21.720796127533138,-0.013630937835450335,-0.17358697106794393,0.15578317916353943
77.0541463194699,-24.220531371357097,21.736374307628168,-0.013640713959825256,-0.17358389925423315,0.1557804224076451
77.05278175927491,-24.237889607600057,21.751952211948787,-0.013650489911137263,-0.17358082523822327,0.15577766367532858
77.05141622149345,-24.255247536331343,21.767529840297353,-0.013660265689262364,-0.1735777490199533,0.15577490296662475
77.05004970614283,-24.272605157330652,21.783107192476237,-0.013670041294076495,-0.17357467059946224,0.1557721402815687
77.04868221324041,-24.2899624703778,21.79868426828779,-0.013679816725455648,-0.1735715899767892,0.15576937562019544
77.04731374280352,-24.307319475252612,21.814261067534396,-0.01368959198327582,-0.1735685071519732,0.15576660898254005
77.04594429484955,-24.3246761717348,21.82983759001842,-0.01369936706741295,-0.1735654221250534,0.15576384036863766
77.04457386939583,-24.34203255960423,21.84541383554225,-0.013709141977743063,-0.17356233489606893,0.1557610697785234
77.04320246645979,-24.359388638640624,21.860989803908257,-0.013718916714142097,-0.17355924546505894,0.15575829721223236
77.04183008605881,-24.376744408623814,21.876565494918825,-0.013728691276486061,-0.17355615383206263,0.1557555226697998
77.0404567282103,-24.394099869333644,21.892140908376344,-0.013738465664650961,-0.17355305999711926,0.15575274615126086
77.03908239293169,-24.41145502054985,21.907716044083205,-0.013748239878512748,-0.17354996396026803,0.1557499676566508
77.03770708024041,-24.42880986205228,21.92329090184181,-0.013758013917947435,-0.17354686572154826,0.15574718718600486
77.03633079015391,-24.446164393620773,21.938865481454545,-0.013767787782831033,-0.17354376528099924,0.1557444047393583
77.03495352268968,-24.463518615035092,21.954439782723814,-0.013777561473039504,-0.17354066263866033,0.15574162031674646
77.03357527786514,-24.48087252607509,21.970013805452027,-0.013787334988448863,-0.17353755779457086,0.15573883391820462
77.03219605569781,-24.498226126520628,21.985587549441593,-0.013797108328935135,-0.17353445074877025,0.15573604554376816
77.03081585620518,-24.515579416151464,22.00116101449492,-0.01380688149437428,-0.17353134150129787,0.15573325519347245
77.02943467940477,-24.532932394747505,22.016734200414426,-0.01381665448464234,-0.17352823005219323,0.1557304628673529
77.02805252531411,-24.550285062088523,22.03230710700253,-0.013826427299615291,-0.1735251164014958,0.15572766856544493
77.0266693939507,-24.567637417954394,22.047879734061652,-0.01383619993916916,-0.17352200054924502,0.15572487228778398
77.02528528533212,-24.584989462124998,22.063452081394228,-0.013845972403179979,-0.17351888249548048,0.15572207403440555
77.02390019947592,-24.602341194380113,22.079024148802677,-0.013855744691523718,-0.17351576224024173,0.15571927380534514
77.02251413639966,-24.619692614499677,22.094595936089448,-0.013865516804076442,-0.17351263978356835,0.15571647160063826
77.02112709612096,-24.63704372226346,22.110167443056955,-0.013875288740714125,-0.17350951512549995,0.15571366742032047
77.01973907865741,-24.65439451745137,22.125738669507655,-0.013885060501312807,-0.1735063882660762,0.15571086126442735
77.01835008402658,-24.671744999843305,22.14130961524399,-0.013894832085748534,-0.1735032592053367,0.1557080531329945
77.01696011224612,-24.68909516921907,22.156880280068403,-0.013904603493897291,-0.17350012794332126,0.15570524302605754
77.01556916333368,-24.706445025358605,22.172450663783355,-0.013914374725635148,-0.17349699448006953,0.15570243094365213
77.01417723730688,-24.72379456804172,22.188020766191286,-0.01392414578083809,-0.17349385881562127,0.15569961688581396
77.01278433418341,-24.74114379704833,22.203590587094666,-0.013933916659382173,-0.17349072095001628,0.1556968008525787
77.0113904539809,-24.758492712158326,22.219160126295957,-0.013943687361143431,-0.17348758088329436,0.15569398284398211
77.00999559671706,-24.77584131315163,22.23472938359762,-0.013953457885997922,-0.17348443861549537,0.15569116286005993
77.0085997624096,-24.793189599808063,22.250298358802127,-0.01396322823382164,-0.17348129414665917,0.15568834090084796
77.00720295107621,-24.810537571907602,22.265867051711947,-0.013972998404490674,-0.1734781474768256,0.15568551696638194
77.00580516273462,-24.827885229230073,22.28143546212956,-0.013982768397881023,-0.17347499860603469,0.15568269105669777
77.00440639740255,-24.84523257155542,22.297003589857447,-0.013992538213868753,-0.1734718475343263,0.15567986317183125
77.00300665509776,-24.862579598663586,22.31257143469809,-0.014002307852329934,-0.1734686942617404,0.1556770333118183
77.001605935838,-24.879926310334415,22.328138996453976,-0.014012077313140574,-0.17346553878831708,0.1556742014766948
77.00020423964105,-24.8972727063479,22.343706274927595,-0.014021846596176767,-0.1734623811140963,0.15567136766649667
76.9988015665247,-24.914618786483885,22.359273269921438,-0.014031615701314526,-0.17345922123911817,0.1556685318812599
76.99739791650673,-24.931964550522338,22.37483998123801,-0.014041384628429932,-0.17345605916342277,0.1556656941210204
76.99599328960494,-24.949309998243223,22.39040640867981,-0.01405115337739906,-0.17345289488705018,0.15566285438581426
76.99458768583719,-24.966655129426403,22.40597255204935,-0.014060921948097934,-0.17344972841004058,0.15566001267567744
76.99318110522128,-24.98399994385185,22.421538411149115,-0.014070690340402637,-0.17344655973243414,0.15565716899064602
76.99177354777505,-25.001344441299544,22.437103985781643,-0.014080458554189256,-0.17344338885427107,0.15565432333075607
76.9903650135164,-25.018688621549362,22.45266927574944,-0.01409022658933382,-0.17344021577559157,0.15565147569604373
76.98895550246316,-25.036032484381288,22.468234280855025,-0.014099994445712416,-0.17343704049643596,0.1556486260865451
76.98754501463321,-25.053376029575315,22.483799000900927,-0.014109762123201143,-0.17343386301684444,0.15564577450229627
76.98613355004447,-25.07071925691132,22.499363435689663,-0.01411952962167603,-0.17343068333685738,0.15564292094333354
76.98472110871485,-25.088062166169344,22.514927585023766,-0.0141292969410132,-0.17342750145651512,0.15564006540969305
76.98330769066224,-25.105404757129286,22.530491448705778,-0.014139064081088688,-0.17342431737585798,0.155637207901411
76.98189329590461,-25.122747029571148,22.54605502653823,-0.014148831041778599,-0.17342113109492643,0.15563434841852372
76.98047792445988,-25.140088983274943,22.56161831832367,-0.014158597822959036,-0.17341794261376084,0.15563148696106743
76.97906157634601,-25.15743061802057,22.577181323864625,-0.014168364424506044,-0.1734147519324017,0.15562862352907844
76.97764425158097,-25.17477193358809,22.592744042963663,-0.014178130846295756,-0.17341155905088945,0.15562575812259308
76.97622595018274,-25.19211292975742,22.60830647542333,-0.014187897088204223,-0.17340836396926462,0.15562289074164773
76.97480667216934,-25.209453606308582,22.623868621046178,-0.014197663150107552,-0.17340516668756778,0.15562002138627876
76.97338641755873,-25.226793963021606,22.639430479634775,-0.014207429031881866,-0.17340196720583942,0.15561715005652255
76.97196518636896,-25.244133999676425,22.654992050991673,-0.01421719473340322,-0.1733987655241202,0.15561427675241557
76.97054297861806,-25.261473716053075,22.670553334919447,-0.014226960254547736,-0.1733955616424507,0.15561140147399422
76.96911979432406,-25.278813111931594,22.68611433122066,-0.014236725595191532,-0.1733923555608716,0.15560852422129504
76.96769563350504,-25.29615218709193,22.701675039697896,-0.014246490755210678,-0.17338914727942356,0.15560564499435448
76.96627049617905,-25.31349094131416,22.71723546015373,-0.014256255734481317,-0.1733859367981473,0.1556027637932091
76.96484438236418,-25.33082937437824,22.73279559239073,-0.014266020532879519,-0.17338272411708353,0.15559988061789545
76.9634172920785,-25.348167486064224,22.7483554362115,-0.01427578515028142,-0.173379509236273,0.1555969954684501
76.96198922534015,-25.36550527615218,22.76391499141862,-0.014285549586563152,-0.17337629215575648,0.15559410834490967
76.96056018216723,-25.38284274442206,22.77947425781468,-0.014295313841600788,-0.17337307287557488,0.15559121924731079
76.95913016257788,-25.40017989065395,22.795033235202286,-0.014305077915270473,-0.17336985139576896,0.1555883281756901
76.95769916659023,-25.417516714627908,22.81059192338402,-0.01431484180744834,-0.17336662771637962,0.15558543513008427
76.95626719422245,-25.434853216123916,22.826150322162498,-0.014324605518010479,-0.17336340183744775,0.15558254011053002
76.95483424549269,-25.452189394922087,22.841708431340326,-0.014334369046833051,-0.1733601737590143,0.1555796431170641
76.95340032041914,-25.46952525080241,22.857266250720116,-0.014344132393792149,-0.17335694348112018,0.15557674414972325
76.95196541902,-25.48686078354497,22.87282378010448,-0.014353895558763917,-0.17335371100380645,0.15557384320854423
76.95052954131346,-25.504195992929866,22.88838101929603,-0.01436365854162451,-0.173350476327114,0.15557094029356386
76.94909268731774,-25.52153087873709,22.903937968097395,-0.014373421342250024,-0.17334723945108402,0.15556803540481898
76.94765485705109,-25.538865440746747,22.919494626311202,-0.014383183960516617,-0.17334400037575745,0.15556512854234641
76.94621605053173,-25.556199678738942,22.935050993740077,-0.014392946396300446,-0.17334075910117544,0.15556221970618309
76.94477626777791,-25.573533592493686,22.950607070186656,-0.014402708649477614,-0.17333751562737912,0.15555930889636588
76.94333550880792,-25.59086718179109,22.966162855453565,-0.014412470719924284,-0.17333426995440962,0.1555563961129317
76.94189377364002,-25.608200446411274,22.981718349343453,-0.014422232607516622,-0.17333102208230813,0.15555348135591754
76.94045106229251,-25.625533386134258,22.997273551658964,-0.014431994312130738,-0.17332777201111585,0.15555056462536038
76.9390073747837,-25.642866000740202,23.01282846220274,-0.01444175583364282,-0.173324519740874,0.1555476459212972
76.93756271113189,-25.66019829000914,23.028383080777445,-0.014451517171928987,-0.1733212652716239,0.15554472524376503
76.93611707135543,-25.677530253721205,23.043937407185712,-0.01446127832686541,-0.17331800860340676,0.15554180259280095
76.93467045547264,-25.694861891656533,23.05949144123022,-0.01447103929832827,-0.17331474973626396,0.155538877968442
76.93322286350188,-25.712193203595167,23.075045182713623,-0.014480800086193683,-0.1733114886702368,0.15553595137072534
76.93177429546152,-25.729524189317292,23.09059863143859,-0.014490560690337856,-0.1733082254053667,0.15553302279968806
76.93032475136994,-25.746854848602958,23.10615178720779,-0.014500321110636913,-0.17330495994169504,0.15553009225536732
76.92887423124553,-25.764185181232314,23.121704649823887,-0.01451008134696704,-0.17330169227926323,0.15552715973780035
76.92742273510669,-25.781515186985526,23.137257219089573,-0.014519841399204425,-0.17329842241811277,0.15552422524702428
76.92597026297183,-25.798844865642657,23.15280949480752,-0.014529601267225205,-0.1732951503582851,0.15552128878307636
76.92451681485939,-25.816174216983867,23.168361476780415,-0.014539360950905569,-0.17329187609982177,0.15551835034599387
76.92306239078779,-25.833503240789344,23.183913164810953,-0.014549120450121718,-0.1732885996427643,0.15551540993581411
76.92160699077552,-25.850831936839143,23.19946455870181,-0.014558879764749788,-0.17328532098715427,0.15551246755257433
76.920150614841,-25.868160304913463,23.215015658255695,-0.014568638894665984,-0.17328204013303328,0.1555095231963119
76.91869326300274,-25.885488344792478,23.230566463275306,-0.014578397839746503,-0.1732787570804429,0.15550657686706415
76.91723493527923,-25.90281605625628,23.246116973563343,-0.014588156599867497,-0.1732754718294249,0.1555036285648685
76.91577563168894,-25.92014343908509,23.26166718892252,-0.014597915174905192,-0.17327218438002084,0.1555006782897623
76.91431535225041,-25.937470493059013,23.277217109155533,-0.01460767356473574,-0.1732688947322725,0.15549772604178302
76.91285409698217,-25.954797217958244,23.29276673406511,-0.014617431769235353,-0.17326560288622161,0.1554947718209681
76.91139186590274,-25.972123613562992,23.30831606345397,-0.014627189788280245,-0.1732623088419099,0.15549181562735503
76.9099286590307,-25.98944967965336,23.323865097124823,-0.014636947621746577,-0.1732590125993792,0.15548885746098132
76.90846447638458,-26.006775416009603,23.33941383488041,-0.014646705269510587,-0.1732557141586713,0.1554858973218845
76.90699931798298,-26.02410082241183,23.35496227652344,-0.014656462731448437,-0.17325241351982806,0.1554829352101021
76.9055331838445,-26.041425898640274,23.37051042185667,-0.014666220007436354,-0.17324911068289137,0.15547997112567172
76.9040660739877,-26.058750644475154,23.386058270682824,-0.014675977097350565,-0.17324580564790312,0.155477005068631
76.90259798843124,-26.0760750596966,23.401605822804648,-0.014685734001067235,-0.17324249841490524,0.15547403703901752
76.9011289271937,-26.093399144084874,23.41715307802488,-0.01469549071846262,-0.17323918898393967,0.15547106703686894
76.89965889029375,-26.11072289742013,23.43270003614627,-0.014705247249412896,-0.17323587735504845,0.15546809506222298
76.89818787775003,-26.128046319482596,23.448246696971573,-0.014715003593794296,-0.17323256352827357,0.1554651211151173
76.89671588958122,-26.145369410052496,23.463793060303544,-0.01472475975148304,-0.17322924750365704,0.15546214519558965
76.89524292580597,-26.162692168910077,23.479339125944946,-0.01473451572235537,-0.17322592928124098,0.1554591673036778
76.89376898644298,-26.180014595835495,23.49488489369854,-0.014744271506287468,-0.17322260886106747,0.15545618743941952
76.89229407151095,-26.197336690609042,23.510430363367085,-0.014754027103155603,-0.17321928624317862,0.1554532056028526
76.89081818102859,-26.214658453010884,23.525975534753364,-0.01476378251283596,-0.1732159614276166,0.1554502217940149
76.88934131501463,-26.231979882821282,23.541520407660144,-0.014773537735204793,-0.17321263441442364,0.15544723601294425
76.8878634734878,-26.249300979820525,23.557064981890214,-0.014783292770138354,-0.17320930520364183,0.15544424825967856
76.88638465646684,-26.26662174378877,23.572609257246345,-0.014793047617512841,-0.17320597379531355,0.15544125853425575
76.88490486397055,-26.283942174506347,23.588153233531326,-0.014802802277204525,-0.17320264018948098,0.1554382668367137
76.88342409601766,-26.301262271753426,23.603696910547953,-0.014812556749089614,-0.1731993043861864,0.15543527316709035
76.881942352627,-26.318582035310307,23.61924028809901,-0.014822311033044367,-0.1731959663854722,0.15543227752542377
76.88045963381732,-26.33590146495728,23.6347833659873,-0.01483206512894505,-0.17319262618738065,0.15542927991175187
76.87897593960747,-26.353220560474547,23.65032614401563,-0.01484181903666787,-0.17318928379195422,0.15542628032611278
76.87749127001626,-26.370539321642404,23.665868621986792,-0.014851572756089098,-0.17318593919923528,0.15542327876854448
76.87600562506253,-26.387857748241164,23.68141079970361,-0.014861326287085006,-0.17318259240926623,0.15542027523908505
76.87451900476513,-26.405175840051026,23.69695267696888,-0.014871079629531807,-0.17317924342208954,0.15541726973777267
76.87303140914292,-26.422493596852316,23.712494253585433,-0.014880832783305781,-0.17317589223774774,0.1554142622646454
76.87154283821476,-26.439811018425345,23.728035529356088,-0.014890585748283204,-0.1731725388562833,0.1554112528197414
76.87005329199957,-26.457128104550343,23.74357650408366,-0.014900338524340301,-0.1731691832777388,0.15540824140309892
76.8685627705162,-26.47444485500767,23.75911717757098,-0.014910091111353375,-0.17316582550215678,0.1554052280147561
76.8670712737836,-26.49176126957755,23.774657549620887,-0.014919843509198654,-0.1731624655295799,0.15540221265475118
76.86557880182067,-26.50907734804033,23.790197620036214,-0.014929595717752426,-0.17315910336005072,0.15539919532312244
76.86408535464636,-26.52639309017634,23.805737388619796,-0.01493934773689098,-0.17315573899361192,0.15539617601990813
76.86259093227962,-26.54370849576583,23.821276855174474,-0.014949099566490553,-0.17315237243030618,0.1553931547451466
76.86109553473938,-26.56102356458918,23.836816019503104,-0.014958851206427459,-0.17314900367017624,0.1553901314988761
76.85959916204466,-26.57833829642665,23.852354881408537,-0.014968602656577942,-0.17314563271326483,0.15538710628113508
76.85810181421441,-26.595652691058586,23.867893440693617,-0.014978353916818296,-0.1731422595596147,0.1553840790919619
76.85660349126762,-26.612966748265354,23.883431697161217,-0.014988104987024827,-0.17313888420926865,0.15538104993139493
76.85510419322334,-26.630280467827227,23.898969650614184,-0.014997855867073785,-0.1731355066622695,0.15537801879947263
76.85360392010055,-26.647593849524565,23.914507300855398,-0.015007606556841474,-0.17313212691866015,0.15537498569623345
76.85210267191832,-26.664906893137747,23.930044647687723,-0.015017357056204203,-0.1731287449784834,0.15537195062171588
76.85060044869566,-26.682219598447052,23.945581690914032,-0.01502710736503823,-0.17312536084178223,0.15536891357595842
76.84909725045166,-26.69953196523286,23.961118430337205,-0.015036857483219868,-0.17312197450859954,0.15536587455899958
76.84759307720537,-26.716843993275567,23.97665486576013,-0.015046607410625436,-0.17311858597897828,0.15536283357087793
76.84608792897589,-26.734155682355453,23.99219099698568,-0.015056357147131194,-0.17311519525296146,0.15535979061163208
76.84458180578231,-26.751467032252954,24.00772682381675,-0.015066106692613485,-0.17311180233059212,0.15535674568130062
76.84307470764375,-26.76877804274837,24.02326234605624,-0.015075856046948572,-0.17310840721191328,0.15535369877992217
76.84156663457931,-26.786088713622103,24.038797563507035,-0.015085605210012787,-0.173105009896968,0.1553506499075354
76.84005758660813,-26.80339904465456,24.054332475972043,-0.015095354181682454,-0.1731016103857994,0.15534759906417897
76.83854756374936,-26.820709035626066,24.069867083254174,-0.015105102961833854,-0.17309820867845063,0.1553445462498916
76.83703656602214,-26.838018686317056,24.085401385156324,-0.015114851550343334,-0.1730948047749648,0.15534149146471202
76.83552459344567,-26.855327996507864,24.100935381481424,-0.015124599947087177,-0.17309139867538517,0.155338434708679
76.83401164603912,-26.872636965978906,24.11646907203237,-0.015134348151941718,-0.1730879903797549,0.1553353759818313
76.83249772382169,-26.889945594510625,24.132002456612096,-0.015144096164783304,-0.17308457988811723,0.15533231528420777
76.83098282681257,-26.907253881883342,24.147535535023522,-0.015153843985488217,-0.17308116720051545,0.15532925261584718
76.829466955031,-26.924561827877504,24.163068307069572,-0.015163591613932803,-0.17307775231699282,0.15532618797678843
76.8279501084962,-26.94186943227355,24.17860077255319,-0.015173339049993413,-0.17307433523759272,0.15532312136707038
76.82643228722742,-26.959176694851834,24.1941329312773,-0.015183086293546342,-0.17307091596235846,0.15532005278673197
76.82491349124392,-26.976483615392805,24.20966478304485,-0.015192833344467941,-0.17306749449133346,0.15531698223581208
76.82339372056495,-26.993790193676922,24.22519632765878,-0.015202580202634567,-0.1730640708245611,0.1553139097143497
76.82187297520981,-27.01109642948454,24.240727564922036,-0.01521232686792252,-0.17306064496208484,0.15531083522238381
76.82035125519779,-27.028402322596158,24.256258494637578,-0.015222073340208182,-0.1730572169039481,0.15530775875995342
76.81882856054821,-27.045707872792146,24.271789116608346,-0.015231819619367856,-0.17305378665019444,0.15530468032709757
76.81730489128037,-27.063013079852983,24.28731943063731,-0.01524156570527791,-0.1730503542008673,0.15530159992385525
76.8157802474136,-27.080317943559145,24.30284943652744,-0.015251311597814713,-0.1730469195560103,0.15529851755026564
76.81425462896726,-27.097622463691014,24.318379134081688,-0.015261057296854577,-0.173043482715667,0.1552954332063678
76.81272803596067,-27.114926640029108,24.33390852310304,-0.015270802802273895,-0.17304004367988093,0.15529234689220084
76.81120046841326,-27.132230472353818,24.349437603394456,-0.015280548113948985,-0.17303660244869584,0.15528925860780393
76.80967192634435,-27.14953396044564,24.364966374758925,-0.015290293231756225,-0.17303315902215533,0.15528616835321632
76.80814240977337,-27.16683710408508,24.380494836999425,-0.015300038155571995,-0.17302971340030304,0.15528307612847708
76.80661191871971,-27.184139903052532,24.396022989918947,-0.01530978288527262,-0.1730262655831828,0.15527998193362558
76.80508045320279,-27.20144235712855,24.411550833320486,-0.015319527420734507,-0.17302281557083823,0.15527688576870097
76.80354801324205,-27.218744466093536,24.42707836700702,-0.015329271761833987,-0.1730193633633132,0.1552737876337426
76.80201459885691,-27.236046229728018,24.442605590781564,-0.015339015908447448,-0.17301590896065147,0.15527068752878978
76.80048021006684,-27.253347647812472,24.45813250444711,-0.015348759860451262,-0.17301245236289686,0.15526758545388178
76.7989448468913,-27.270648720127433,24.473659107806675,-0.01535850361772183,-0.1730089935700932,0.155264481409058
76.7974085093498,-27.287949446453332,24.489185400663267,-0.015368247180135488,-0.17300553258228443,0.1552613753943578
76.79587119746178,-27.305249826570734,24.504711382819885,-0.015377990547568656,-0.17300206939951443,0.15525826740982065
76.79433291124678,-27.322549860260082,24.52023705407957,-0.015387733719897684,-0.17299860402182715,0.1552551574554859
76.7927936507243,-27.339849547301913,24.535762414245323,-0.015397476696998971,-0.17299513644926653,0.15525204553139305
76.79125341591389,-27.357148887476782,24.55128746312019,-0.015407219478748927,-0.17299166668187657,0.15524893163758155
76.78971220683508,-27.374447880565135,24.56681220050719,-0.015416962065023904,-0.17298819471970134,0.15524581577409094
76.7881700235074,-27.39174652634757,24.58233662620935,-0.015426704455700336,-0.17298472056278483,0.15524269794096074
76.78662686595045,-27.409044824604546,24.597860740029724,-0.01543644665065458,-0.17298124421117114,0.1552395781382305
76.7850827341838,-27.426342775116623,24.613384541771346,-0.01544618864976305,-0.1729777656649044,0.15523645636593983
76.78353762822704,-27.443640377664384,24.628908031237263,-0.015455930452902174,-0.1729742849240287,0.1552333326241283
76.78199154809977,-27.46093763202829,24.64443120823053,-0.01546567205994831,-0.1729708019885882,0.15523020691283557
76.78044449382159,-27.478234537988925,24.659954072554182,-0.015475413470777888,-0.17296731685862712,0.15522707923210127
76.77889646541215,-27.49553109532687,24.675476624011296,-0.015485154685267328,-0.17296382953418968,0.1552239495819651
76.77734746289109,-27.51282730382262,24.69099886240493,-0.015494895703293012,-0.1729603400153201,0.15522081796246676
76.77579748627805,-27.530123163256764,24.706520787538146,-0.015504636524731368,-0.17295684830206265,0.15521768437364597
76.7742465355927,-27.547418673409897,24.72204239921402,-0.01551437714945883,-0.17295335439446166,0.1552145488155425
76.77269461085471,-27.564713834062523,24.73756369723561,-0.015524117577351783,-0.17294985829256143,0.15521141128819615
76.77114171208379,-27.582008644995277,24.753084681406012,-0.01553385780828668,-0.1729463599964063,0.1552082717916467
76.76958783929963,-27.59930310598867,24.768605351528304,-0.015543597842139913,-0.17294285950604074,0.15520513032593397
76.76803299252194,-27.61659721682332,24.78412570740556,-0.015553337678787919,-0.17293935682150907,0.15520198689109788
76.76647717177045,-27.633890977279847,24.79964574884089,-0.015563077318107153,-0.17293585194285577,0.15519884148717825
76.7649203770649,-27.651184387138766,24.815165475637365,-0.015572816759974004,-0.17293234487012527,0.155195694114215
76.76336260842504,-27.668477446180745,24.830684887598096,-0.015582556004264942,-0.1729288356033621,0.15519254477224803
76.76180386587063,-27.68577015418631,24.84620398452618,-0.015592295050856367,-0.1729253241426108,0.15518939346131738
76.76024414942145,-27.703062510936107,24.861722766224727,-0.015602033899624739,-0.17292181048791586,0.15518624018146296
76.75868345909731,-27.720354516210772,24.877241232496846,-0.015611772550446514,-0.17291829463932193,0.1551830849327248
76.75712179491798,-27.737646169790853,24.89275938314565,-0.015621511003198101,-0.17291477659687357,0.15517992771514294
76.75555915690327,-27.754937471456998,24.90827721797425,-0.01563124925775596,-0.1729112563606154,0.15517676852875742
76.75399554507302,-27.772228420989858,24.92379473678577,-0.01564098731399656,-0.17290773393059214,0.15517360737360833
76.75243095944708,-27.78951901817,24.939311939383344,-0.01565072517179632,-0.17290420930684844,0.15517044424973578
76.7508654000453,-27.806809262778113,24.9548288255701,-0.015660462831031726,-0.17290068248942903,0.1551672791571799
76.7492988668875,-27.824099154594773,24.97034539514916,-0.015670200291579194,-0.1728971534783786,0.1551641120959808
76.74773135999361,-27.841388693400646,24.98586164792367,-0.015679937553315208,-0.17289362227374205,0.15516094306617875
76.74616287938348,-27.858677878976412,25.001377583696776,-0.015689674616116242,-0.17289008887556406,0.1551577720678139
76.74459342507701,-27.875966711102652,25.016893202271614,-0.01569941147985873,-0.17288655328388952,0.1551545991009265
76.74302299709414,-27.89325518956005,25.032408503451347,-0.015709148144419146,-0.17288301549876328,0.15515142416555677
76.74145159545478,-27.9105433141293,25.047923487039114,-0.015718884609673984,-0.1728794755202302,0.15514824726174503
76.73987922017886,-27.927831084590988,25.063438152838078,-0.015728620875499675,-0.1728759333483352,0.15514506838953157
76.73830587128633,-27.94511850072586,25.078952500651408,-0.015738356941772735,-0.17287238898312324,0.15514188754895675
76.73673154879715,-27.962405562314515,25.09446653028226,-0.015748092808369602,-0.17286884242463926,0.15513870474006086
76.73515625273131,-27.979692269137654,25.109980241533812,-0.015757828475166765,-0.1728652936729283,0.15513551996288436
76.73357998310878,-27.996978620976005,25.12549363420923,-0.015767563942040735,-0.17286174272803534,0.1551323332174676
76.73200273994958,-28.01426461761017,25.1410067081117,-0.015777299208867952,-0.17285818959000546,0.15512914450385104
76.73042452327368,-28.031550258820875,25.156519463044393,-0.015787034275524924,-0.17285463425888373,0.1551259538220751
76.72884533310115,-28.048835544388854,25.17203189881051,-0.01579676914188816,-0.17285107673471523,0.15512276117218032
76.72726516945198,-28.066120474094728,25.18754401521323,-0.015806503807834105,-0.17284751701754514,0.15511956655420717
76.72568403234627,-28.08340504771924,25.20305581205575,-0.015816238273239285,-0.1728439551074186,0.15511636996819617
76.72410192180403,-28.100689265043123,25.218567289141266,-0.015825972537980203,-0.17284039100438078,0.15511317141418787
76.72251883784536,-28.117973125847026,25.23407844627299,-0.01583570660193333,-0.17283682470847694,0.1551099708922229
76.72093478049034,-28.13525662991173,25.249589283254114,-0.0158454404649752,-0.17283325621975232,0.15510676840234183
76.71934974975908,-28.152539777017896,25.265099799887864,-0.015855174126982285,-0.1728296855382522,0.15510356394458527
76.71776374567165,-28.169822566946266,25.28060999597744,-0.015864907587831104,-0.17282611266402184,0.15510035751899395
76.7161767682482,-28.187104999477615,25.296119871326066,-0.015874640847398185,-0.17282253759710658,0.15509714912560846
76.71458881750888,-28.20438707439261,25.31162942573697,-0.01588437390556001,-0.1728189603375518,0.15509393876446956
76.7129998934738,-28.221668791472048,25.327138659013368,-0.015894106762193123,-0.17281538088540288,0.15509072643561797
76.71140999616317,-28.238950150496613,25.342647570958505,-0.01590383941717401,-0.17281179924070525,0.15508751213909447
76.70981912559711,-28.25623115124708,25.3581561613756,-0.0159135718703792,-0.17280821540350433,0.15508429587493977
76.70822728179581,-28.27351179350424,25.373664430067905,-0.015923304121685248,-0.17280462937384558,0.15508107764319476
76.7066344647795,-28.290792077048778,25.389172376838655,-0.015933036170968626,-0.17280104115177453,0.1550778574439002
76.70504067456837,-28.30807200166149,25.4046800014911,-0.01594276801810589,-0.17279745073733666,0.155074635277097
76.70344591118263,-28.325351567123178,25.420187303828495,-0.015952499662973588,-0.17279385813057754,0.155071411142826
76.70185017464252,-28.342630773214537,25.435694283654083,-0.01596223110544821,-0.17279026333154276,0.15506818504112813
76.70025346496828,-28.359909619716383,25.451200940771137,-0.01597196234540631,-0.17278666634027795,0.1550649569720443
76.69865578218018,-28.37718810640953,25.466707274982916,-0.01598169338272445,-0.1727830671568287,0.15506172693561548
76.6970571262985,-28.394466233074684,25.482213286092684,-0.01599142421727913,-0.1727794657812407,0.15505849493188267
