x,y,z,vx,vy,vz
63.024573393544166,-22.26234449998044,10.435473401319236,-0.012537888004456805,-0.1419787539791423,0.06655253663307725
63.02331920494287,-22.276542234123674,10.442128588772261,-0.012545883994607782,-0.1419759285869175,0.06655121228708644
63.022064216750515,-22.29073968563764,10.448783643748433,-0.012553879825635232,-0.14197310139368235,0.06654988709595165
63.02080842898302,-22.304936854342227,10.455438566163235,-0.012561875497438285,-0.14197027239945656,0.06654856105970151
63.01955184165631,-22.319133740057342,10.462093355932158,-0.01256987100991745,-0.1419674416042811,0.0665472341783631
63.01829445478632,-22.333330342602896,10.468748012970694,-0.012577866362988452,-0.1419646090081912,0.06654590645196952
63.017036268389,-22.347526661798796,10.47540253719434,-0.012585861556519943,-0.1419617746112073,0.06654457788054843
63.0157772824803,-22.361722697464955,10.482056928518594,-0.01259385659041644,-0.14195893841336688,0.06654324846412758
63.014517497076206,-22.375918449421285,10.488711186858955,-0.01260185146458742,-0.14195610041470186,0.06654191820273796
63.01325691219268,-22.39011391748771,10.49536531213093,-0.012609846178918176,-0.14195326061524485,0.06654058709640599
63.01199552784572,-22.404309101484152,10.502019304250027,-0.01261784073331625,-0.14195041901502561,0.0665392551451621
63.01073334405132,-22.418504001230534,10.508673163131753,-0.01262583512767669,-0.1419475756140797,0.0665379223490317
63.00947036082548,-22.432698616546787,10.515326888691625,-0.012633829361899647,-0.14194473041243647,0.06653658870804474
63.008206578184236,-22.44689294725284,10.521980480845155,-0.012641823435875296,-0.14194188341013245,0.06653525422222853
63.00694199614362,-22.46108699316864,10.528633939507863,-0.012649817349499676,-0.1419390346071927,0.06653391889161195
63.00567661471966,-22.47528075411411,10.53528726459527,-0.012657811102687627,-0.14193618400366204,0.06653258271621933
63.00441043392841,-22.489474229909195,10.541940456022902,-0.01266580469532739,-0.14193333159955862,0.06653124569608149
63.003143453785924,-22.503667420373848,10.548593513706283,-0.012673798127305527,-0.14193047739492676,0.06652990783122437
63.00187567430827,-22.517860325328012,10.555246437560944,-0.01268179139853889,-0.14192762138979617,0.06652856912167325
63.00060709551154,-22.532052944591637,10.561899227502417,-0.012689784508912018,-0.1419247635841904,0.0665272295674554
62.99933771741183,-22.546245277984678,10.568551883446236,-0.012697777458325975,-0.14192190397815468,0.06652588916860203
62.99806754002522,-22.560437325327097,10.57520440530794,-0.012705770246692899,-0.14191904257172178,0.0665245479251335
62.99679656336783,-22.574629086438858,10.581856793003066,-0.012713762873882754,-0.14191617936491646,0.06652320583708109
62.99552478745578,-22.58882056113992,10.58850904644716,-0.012721755339813484,-0.1419133143577801,0.06652186290446727
62.994252212305206,-22.603011749250246,10.595161165555766,-0.012729747644381628,-0.141910447550341,0.0665205191273226
62.99297883793225,-22.61720265058982,10.60181315024443,-0.01273773978748019,-0.14190757894263129,0.06651917450566734
62.99170466435306,-22.631393264978612,10.608465000428707,-0.012745731769010624,-0.14190470853469608,0.0665178290395319
62.990429691583806,-22.645583592236598,10.615116716024145,-0.012753723588866313,-0.141901836326548,0.06651648272894137
62.98915391964065,-22.65977363218376,10.621768296946303,-0.01276171524695526,-0.14189896231823412,0.06651513557391903
62.987877348539776,-22.673963384640086,10.62841974311074,-0.012769706743164683,-0.14189608650979363,0.06651378757449442
62.98659997829738,-22.688152849425563,10.635071054433014,-0.012777698077401754,-0.14189320890124474,0.06651243873068884
62.98532180892966,-22.702342026360178,10.641722230828691,-0.012785689249544914,-0.14189032949262964,0.06651108904252889
62.984042840452844,-22.71653091526393,10.648373272213334,-0.012793680259510606,-0.14188744828399402,0.06650973851004117
62.98276307288314,-22.73071951595682,10.655024178502513,-0.012801671107202924,-0.14188456527534954,0.06650838713324843
62.98148250623679,-22.744907828258846,10.661674949611799,-0.012809661792507138,-0.14188168046674443,0.06650703491217758
62.98020114053002,-22.759095851990015,10.668325585456763,-0.012817652315326285,-0.14187879385820473,0.06650568184685368
62.97891897577911,-22.773283586970337,10.674976085952986,-0.012825642675551115,-0.14187590544977066,0.06650432793729841
62.9776360120003,-22.78747103301982,10.681626451016042,-0.012833632873085208,-0.14187301524147722,0.06650297318353691
62.97635224920989,-22.801658189958484,10.688276680561511,-0.01284162290782591,-0.14187012323334955,0.06650161758559606
62.975067687424136,-22.815845057606346,10.69492677450498,-0.012849612779675425,-0.1418672294254343,0.06650026114350051
62.97378232665935,-22.830031635783428,10.701576732762032,-0.012857602488529225,-0.14186433381775376,0.06649890385727208
62.972496166931826,-22.844217924309753,10.708226555248254,-0.012865592034281524,-0.14186143641034846,0.06649754572693461
62.971209208257896,-22.85840392300535,10.71487624187924,-0.012873581416836161,-0.14185853720325944,0.0664961867525131
62.96992145065388,-22.872589631690257,10.72152579257058,-0.012881570636084742,-0.1418556361965103,0.06649482693403455
62.9686328941361,-22.886775050184507,10.728175207237872,-0.012889559691942085,-0.14185273339013918,0.06649346627151675
62.96734353872091,-22.900960178308143,10.734824485796711,-0.012897548584277493,-0.1418498287841874,0.06649210476498697
62.96605338442466,-22.9151450158812,10.741473628162696,-0.012905537313014097,-0.14184692237867372,0.06649074241447113
62.96476243126372,-22.929329562723733,10.748122634251432,-0.012913525878037194,-0.141844014173647,0.06648937921998857
62.96347067925447,-22.94351381865579,10.754771503978521,-0.012921514279254323,-0.1418411041691404,0.06648801518156205
62.9621781284133,-22.957697783497423,10.761420237259571,-0.01292950251655948,-0.1418381923651826,0.06648665029921937
62.96088477875659,-22.97188145706869,10.768068834010192,-0.01293749058984981,-0.14183527876181704,0.06648528457298405
62.95959063030077,-22.986064839189652,10.774717294145997,-0.012945478499015693,-0.141832363359068,0.06648391800287339
62.95829568306223,-23.00024792968037,10.7813656175826,-0.01295346624397058,-0.1418294461569783,0.06648255058891527
62.95699993705742,-23.01443072836091,10.788013804235614,-0.01296145382461064,-0.1418265271555846,0.06648118233113165
62.95570339230276,-23.02861323505135,10.79466185402066,-0.012969441240830154,-0.1418236063549152,0.06647981322954573
62.954406048814704,-23.04279544957176,10.801309766853358,-0.012977428492521696,-0.14182068375501253,0.06647844328417779
62.95310790660971,-23.056977371742217,10.80795754264933,-0.012985415579585612,-0.1418177593559021,0.06647707249505444
62.95180896570424,-23.071159001382807,10.814605181324204,-0.012993402501927485,-0.14181483315762852,0.06647570086219583
62.950509226114775,-23.085340338313614,10.821252682793606,-0.013001389259437366,-0.14181190516022668,0.06647432838562545
62.94920868785781,-23.099521382354723,10.827900046973166,-0.013009375852021278,-0.14180897536372195,0.06647295506536756
62.94790735094983,-23.113702133326232,10.834547273778517,-0.013017362279577675,-0.14180604376816783,0.06647158090144244
62.94660521540736,-23.12788259104823,10.841194363125293,-0.013025348541989806,-0.141803110373581,0.0664702058938733
62.9453022812469,-23.14206275534082,10.84784131492913,-0.013033334639178547,-0.14180017518000165,0.06646883004268074
62.94399854848499,-23.156242626024106,10.854488129105668,-0.013041320571025564,-0.14179723818747225,0.0664674533478897
62.94269401713817,-23.170422202918196,10.861134805570549,-0.013049306337434088,-0.14179429939603042,0.06646607580952214
62.94138868722299,-23.184601485843192,10.867781344239415,-0.013057291938305725,-0.14179135880569943,0.06646469742759921
62.940082558755996,-23.198780474619216,10.87442774502791,-0.013065277373536022,-0.14178841641652756,0.06646331820214131
62.93877563175377,-23.21295916906638,10.881074007851685,-0.01307326264302157,-0.14178547222854096,0.06646193813317529
62.93746790623288,-23.227137569004807,10.88772013262639,-0.013081247746659043,-0.14178252624177853,0.06646055722071738
62.93615938220993,-23.24131567425462,10.894366119267675,-0.013089232684356742,-0.1417795784562864,0.06645917546479332
62.93485005970151,-23.255493484635945,10.901011967691195,-0.013097217456007976,-0.141776628872084,0.06645779286542379
62.93353993872423,-23.26967099996892,10.907657677812608,-0.013105202061505426,-0.14177367748921715,0.06645640942263117
62.93222901929472,-23.283848220073676,10.914303249547569,-0.013113186500750171,-0.1417707243077173,0.06645502513643607
62.930917301429595,-23.29802514477035,10.920948682811742,-0.013121170773647297,-0.14176776932762356,0.06645364000686087
62.9296047851455,-23.312201773879085,10.92759397752079,-0.013129154880091224,-0.1417648125489715,0.06645225403392607
62.92829147045909,-23.326378107220034,10.934239133590378,-0.013137138819976956,-0.14176185397179683,0.066450867217655
62.926977357387024,-23.34055414461334,10.940884150936173,-0.013145122593203627,-0.14175889359613417,0.06644947955806872
62.925662445945974,-23.354729885879156,10.947529029473843,-0.013153106199677788,-0.14175593142202686,0.06644809105518955
62.924346736152614,-23.36890533083764,10.954173769119063,-0.013161089639281615,-0.14175296744949972,0.06644670170903641
62.92303022802364,-23.38308047930895,10.960818369787503,-0.013169072911933673,-0.1417500016785992,0.06644531151963236
62.921712921575754,-23.397255331113257,10.967462831394842,-0.013177056017518465,-0.1417470341093606,0.06644392048699764
62.92039481682568,-23.41142988607072,10.974107153856757,-0.013185038955936002,-0.1417440647418144,0.06644252861115435
62.91907591379012,-23.425604144001518,10.980751337088927,-0.013193021727091421,-0.14174109357600148,0.06644113589212113
62.9177562124858,-23.43977810472582,10.987395381007037,-0.013201004330879519,-0.14173812061195284,0.06643974232992549
62.91643571292948,-23.45395176806381,10.994039285526767,-0.013208986767190603,-0.14173514584971372,0.06643834792458198
62.91511441513791,-23.468125133835667,11.000683050563811,-0.013216969035939708,-0.14173216928931592,0.06643695267611664
62.91379231912784,-23.48229820186158,11.00732667603385,-0.013224951137012405,-0.14172919093079656,0.06643555658454676
62.91246942491606,-23.49647097196173,11.013970161852576,-0.013232933070312217,-0.1417262107741927,0.0664341596498936
62.91114573251934,-23.510643443956322,11.020613507935686,-0.013240914835734564,-0.1417232288195392,0.06643276187218158
62.909821241954475,-23.524815617665546,11.027256714198872,-0.013248896433183137,-0.1417202450668728,0.06643136325142693
62.90849595323827,-23.5389874929096,11.033899780557832,-0.013256877862551978,-0.1417172595162388,0.06642996378765245
62.90716986638754,-23.5531590695087,11.040542706928264,-0.013264859123740973,-0.14171427216766191,0.06642856348088175
62.9058429814191,-23.567330347283043,11.04718549322587,-0.013272840216648806,-0.14171128302118155,0.06642716233112962
62.904515298349786,-23.581501326052848,11.053828139366354,-0.01328082114117585,-0.14170829207684574,0.06642576033842153
62.90318681719644,-23.595672005638328,11.06047064526542,-0.013288801897213902,-0.14170529933467818,0.06642435750277871
62.90185753797592,-23.609842385859697,11.067113010838774,-0.013296782484669659,-0.1417023047947207,0.06642295382421762
62.90052746070509,-23.624012466537184,11.07375523600213,-0.013304762903436256,-0.14169930845700984,0.0664215493027624
62.89919658540082,-23.638182247491017,11.080397320671196,-0.013312743153416268,-0.1416963103215862,0.06642014393843186
62.89786491208,-23.65235172854142,11.087039264761685,-0.013320723234500183,-0.14169331038848124,0.06641873773124912
62.896532440759515,-23.66652090950863,11.093681068189314,-0.013328703146602864,-0.14169030865773466,0.06641733068123146
62.89519917145628,-23.680689790212888,11.100322730869799,-0.013336682889605444,-0.1416873051293842,0.06641592278840082
62.8938651041872,-23.694858370474428,11.10696425271886,-0.013344662463410671,-0.14168429980346836,0.06641451405277836
62.8925302389692,-23.7090266501135,11.113605633652224,-0.013352641867934941,-0.1416812926800209,0.0664131044743809
62.89119457581922,-23.723194628950356,11.120246873585609,-0.013360621103048578,-0.14167828375908595,0.06641169405323506
62.889858114754205,-23.737362306805245,11.126887972434742,-0.013368600168667494,-0.1416752730406924,0.06641028278935536
62.8885208557911,-23.751529683498422,11.133528930115352,-0.013376579064691002,-0.14167226052487739,0.06640887068276716
62.88718279894688,-23.765696758850147,11.140169746543169,-0.013384557791005348,-0.14166924621168692,0.06640745773348734
62.88584394423852,-23.779863532680686,11.146810421633925,-0.013392536347520254,-0.1416662301011504,0.06640604394153869
62.884504291683,-23.794030004810306,11.153450955303352,-0.01340051473413176,-0.1416632121933114,0.06640462930693565
62.883163841297325,-23.808196175059283,11.160091347467187,-0.013408492950733108,-0.14166019248820588,0.06640321382970406
62.881822593098484,-23.82236204324788,11.166731598041169,-0.013416470997236606,-0.1416571709858666,0.06640179750986366
62.88048054710351,-23.83652760919639,11.173371706941037,-0.013424448873524251,-0.14165414768633725,0.06640038034743269
62.87913770332942,-23.85069287272509,11.180011674082534,-0.01343242657950784,-0.14165112258965198,0.0663989623424344
62.87779406179325,-23.86485783365426,11.186651499381403,-0.013440404115077173,-0.14164809569584538,0.06639754349488446
62.876449622512055,-23.879022491804193,11.19329118275339,-0.013448381480134181,-0.14164506700496532,0.06639612380480632
62.87510438550288,-23.89318684699519,11.199930724114244,-0.013456358674580164,-0.14164203651704074,0.06639470327221922
62.87375835078279,-23.907350899047543,11.206570123379715,-0.013464335698307755,-0.1416390042321108,0.0663932818971438
62.87241151836888,-23.921514647781557,11.213209380465553,-0.013472312551219497,-0.14163597015021528,0.06639185967959683
62.87106388827821,-23.935678093017533,11.219848495287515,-0.013480289233215679,-0.14163293427139134,0.0663904366196028
62.869715460527885,-23.949841234575782,11.226487467761356,-0.01348826574419058,-0.14162989659567995,0.06638901271718162
62.86836623513502,-23.964004072276616,11.233126297802833,-0.013496242084043196,-0.14162685712311274,0.06638758797234855
62.86701621211674,-23.978166605940352,11.239764985327708,-0.01350421825267807,-0.14162381585372588,0.06638616238512693
62.86566539149016,-23.992328835387312,11.246403530251742,-0.013512194249988955,-0.14162077278757465,0.06638473595553683
62.864313773272414,-24.006490760437817,11.2530419324907,-0.01352017007587476,-0.14161772792467842,0.06638330868359754
62.86296135748066,-24.020652380912196,11.259680191960346,-0.013528145730227526,-0.14161468126507645,0.06638188056932863
62.86160814413205,-24.034813696630785,11.266318308576452,-0.013536121212962137,-0.14161163280881595,0.06638045161275014
62.86025413324375,-24.048974707413915,11.272956282254784,-0.013544096523969878,-0.14160858255592856,0.06637902181388315
62.85889932483294,-24.063135413081923,11.279594112911116,-0.013552071663143657,-0.14160553050645433,0.06637759117274494
62.857543718916816,-24.07729581345516,11.286231800461222,-0.013560046630393216,-0.1416024766604376,0.06637615968935581
62.856187315512564,-24.091455908353968,11.292869344820875,-0.01356802142560522,-0.14159942101790818,0.06637472736373805
62.854830114637394,-24.1056156975987,11.299506745905857,-0.013575996048684938,-0.1415963635789061,0.0663732941959114
62.85347211630853,-24.11977518100971,11.306144003631946,-0.01358397049952612,-0.14159330434346942,0.06637186018589206
62.8521133205432,-24.13393435840736,11.312781117914925,-0.013591944778037792,-0.1415902433116355,0.06637042533370292
62.85075372735863,-24.148093229612005,11.319418088670579,-0.013599918884104575,-0.1415871804834486,0.06636898963936375
62.84939333677209,-24.162251794444018,11.32605491581469,-0.013607892817636509,-0.14158411585894048,0.0663675531028901
62.84803214880082,-24.176410052723764,11.33269159926305,-0.013615866578534343,-0.14158104943815403,0.06636611572430895
62.8466701634621,-24.190568004271615,11.339328138931448,-0.013623840166683181,-0.14157798122112497,0.06636467750363326
62.8453073807732,-24.204725648907953,11.345964534735671,-0.013631813581991205,-0.14157491120789145,0.06636323844088644
62.843943800751425,-24.218882986453163,11.352600786591518,-0.013639786824350356,-0.1415718393984915,0.06636179853608533
62.84257942341406,-24.233040016727625,11.359236894414785,-0.013647759893674411,-0.14156876579296673,0.06636035778925417
62.841214248778414,-24.24719673955173,11.365872858121264,-0.013655732789848562,-0.14156569039135836,0.066358916200408
62.83984827686182,-24.26135315474587,11.372508677626762,-0.013663705512770467,-0.14156261319369284,0.06635747376956788
62.8384815076816,-24.275509262130445,11.379144352847076,-0.013671678062354276,-0.1415595342000215,0.06635603049675608
62.83711394125509,-24.289665061525852,11.385779883698012,-0.013679650438478838,-0.14155645341037637,0.06635458638198866
62.835745577599646,-24.303820552752494,11.392415270095373,-0.013687622641052014,-0.14155337082479638,0.06635314142528592
62.83437641673263,-24.317975735630785,11.399050511954968,-0.013695594669975828,-0.14155028644332274,0.06635169562666877
62.833006458671406,-24.33213060998114,11.405685609192606,-0.013703566525151376,-0.14154720026599732,0.06635024898615659
62.831635703433356,-24.346285175623965,11.412320561724101,-0.013711538206462096,-0.14154411229285072,0.06634880150376779
62.83026415103587,-24.36043943237969,11.418955369465262,-0.013719509713825543,-0.14154102252392253,0.06634735317952373
62.82889180149635,-24.37459338006873,11.425590032331908,-0.013727481047123433,-0.1415379309592616,0.06634590401344215
62.82751865483221,-24.388747018511523,11.432224550239855,-0.013735452206266478,-0.1415348375988956,0.06634445400554372
62.82614471106087,-24.402900347528494,11.43885892310492,-0.013743423191153674,-0.14153174244286498,0.06634300315584751
62.824769970199746,-24.41705336694008,11.445493150842927,-0.013751394001673705,-0.14152864549121497,0.06634155146437301
62.823394432266305,-24.431206076566724,11.452127233369698,-0.013759364637735985,-0.14152554674397386,0.06634009893113976
62.82201809727798,-24.445358476228865,11.45876117060106,-0.013767335099229453,-0.1415224462011989,0.06633864555616914
62.82064096525224,-24.459510565746953,11.465394962452837,-0.013775305386061079,-0.14151934386290757,0.06633719133947742
62.81926303620655,-24.473662344941438,11.472028608840862,-0.013783275498122192,-0.1415162397291534,0.06633573628108624
62.8178843101584,-24.487813813632776,11.478662109680963,-0.01379124543533242,-0.14151313379997252,0.0663342803810142
62.81650478712527,-24.501964971641424,11.485295464888974,-0.013799215197560203,-0.14151002607540067,0.0663328236392813
62.81512446712467,-24.51611581878785,11.491928674380729,-0.013807184784724553,-0.14150691655547787,0.06633136605590778
62.813743350174114,-24.530266354892515,11.498561738072064,-0.013815154196713465,-0.1415038052402419,0.06632990763091004
62.81236143629113,-24.544416579775895,11.505194655878821,-0.013823123433428284,-0.14150069212973584,0.06632844836431265
62.810978725493236,-24.55856649325846,11.511827427716836,-0.013831092494779606,-0.141497577224003,0.06632698825612982
62.809595217797984,-24.572716095160693,11.518460053501958,-0.01383906138065228,-0.14149446052306475,0.06632552730638397
62.80821091322292,-24.586865385303074,11.525092533150026,-0.01384703009094743,-0.14149134202698088,0.0663240655150949
62.80682581178561,-24.601014363506092,11.53172486657689,-0.013854998625575618,-0.1414882217357822,0.06632260288228148
62.80543991350362,-24.615163029590235,11.538357053698396,-0.013862966984416083,-0.14148509964950082,0.06632113940796094
62.80405321839454,-24.629311383376,11.544989094430397,-0.013870935167377035,-0.1414819757681903,0.06631967509215653
62.802665726475965,-24.643459424683883,11.551620988688745,-0.013878903174365199,-0.14147885009188282,0.06631820993488585
62.8012774377655,-24.657607153334382,11.558252736389292,-0.013886871005261437,-0.14147572262060948,0.06631674393616718
62.799888352280746,-24.67175456914801,11.564884337447895,-0.01389483865999012,-0.14147259335442594,0.06631527709602116
62.79849847003934,-24.685901671945274,11.571515791780413,-0.01390280613843134,-0.14146946229335905,0.06631380941446693
62.7971077910589,-24.700048461546693,11.578147099302706,-0.013910773440484744,-0.14146632943745213,0.06631234089152681
62.795716315357076,-24.714194937772778,11.584778259930637,-0.013918740566050435,-0.1414631947867485,0.06631087152721349
62.79432404295153,-24.72834110044406,11.591409273580068,-0.01392670751503048,-0.14146005834128436,0.0663094013215536
62.79293097385992,-24.742486949381053,11.598040140166868,-0.01393467428733182,-0.1414569201010977,0.0663079302745642
62.79153710809991,-24.756632484404296,11.6046708596069,-0.013942640882829435,-0.1414537800662287,0.0663064583862598
62.790142445689206,-24.770777705334318,11.611301431816038,-0.013950607301441523,-0.14145063823671558,0.06630498565666872
62.788746986645485,-24.78492261199166,11.617931856710156,-0.013958573543071789,-0.1414474946126075,0.06630351208580341
62.787350730986454,-24.799067204196863,11.624562134205123,-0.013966539607594194,-0.14144434919393323,0.06630203767368538
62.78595367872983,-24.813211481770466,11.631192264216816,-0.013974505494938621,-0.14144120198073307,0.06630056242033354
62.78455582989333,-24.827355444533026,11.637822246661113,-0.013982471204976333,-0.1414380529730518,0.06629908632577096
62.7831571844947,-24.8414990923051,11.644452081453894,-0.013990436737625584,-0.14143490217093085,0.06629760939001121
62.78175774255168,-24.85564242490724,11.651081768511041,-0.013998402092771886,-0.14143174957440482,0.06629613161307876
62.780357504082026,-24.86978544216001,11.657711307748436,-0.014006367270328874,-0.14142859518351059,0.06629465299499088
62.7789564691035,-24.883928143883974,11.664340699081963,-0.014014332270182795,-0.14142543899829127,0.06629317353576553
62.77755463763388,-24.8980705298997,11.670969942427513,-0.01402229709223887,-0.14142228101879514,0.06629169323542368
62.77615200969094,-24.912212600027765,11.677599037700976,-0.014030261736387311,-0.1414191212450471,0.06629021209398725
62.77474858529249,-24.92635435408874,11.68422798481824,-0.014038226202535751,-0.14141595967709797,0.06628873011147149
62.77334436445633,-24.940495791903217,11.690856783695198,-0.014046190490580757,-0.14141279631498627,0.06628724728789623
62.77193934720027,-24.954636913291772,11.697485434247747,-0.014054154600419136,-0.14140963115874303,0.0662857636232837
62.770533533542135,-24.968777718075,11.704113936391783,-0.014062118531957456,-0.14140646420842107,0.06628427911765018
62.76912692349977,-24.982918206073496,11.710742290043205,-0.014070082285088256,-0.14140329546405297,0.06628279377101719
62.76771951709102,-24.997058377107855,11.717370495117915,-0.01407804585970454,-0.14140012492567874,0.06628130758340445
62.76631131433373,-25.011198230998673,11.723998551531817,-0.0140860092557212,-0.14139695259334384,0.06627982055483224
62.76490231524577,-25.02533776756656,11.730626459200813,-0.014093972473017788,-0.14139377846707799,0.06627833268531536
62.76349251984502,-25.039476986632128,11.737254218040812,-0.014101935511502652,-0.14139060254692679,0.06627684397487746
62.762081928149385,-25.05361588801599,11.743881827967723,-0.014109898371080336,-0.14138742483294134,0.06627535442353667
62.76067054017673,-25.067754471538763,11.750509288897456,-0.014117861051654888,-0.141384245325141,0.0662738640313123
62.759258355944986,-25.081892737021064,11.757136600745921,-0.01412582355309772,-0.14138106402358525,0.06627237279822341
62.757845375472044,-25.096030684283527,11.763763763429035,-0.014133785875342558,-0.14137788092830025,0.06627088072428952
62.75643159877585,-25.110168313146776,11.770390776862714,-0.014141748018263888,-0.1413746960393278,0.06626938780953229
62.75501702587433,-25.124305623431443,11.777017640962876,-0.014149709981767154,-0.14137150935671816,0.06626789405396934
62.753601656785435,-25.138442614958173,11.783644355645444,-0.014157671765748895,-0.14136832088050014,0.06626639945761797
62.75218549152712,-25.152579287547596,11.790270920826337,-0.014165633370102957,-0.14136513061071843,0.0662649040205027
62.75076853011736,-25.16671564102037,11.796897336421484,-0.014173594794758198,-0.14136193854741855,0.06626340774263971
62.74935077257412,-25.180851675197136,11.803523602346806,-0.014181556039580514,-0.1413587446906346,0.0662619106240458
62.74793221891539,-25.194987389898554,11.810149718518234,-0.014189517104476319,-0.1413555490404093,0.06626041266474499
62.74651286915917,-25.209122784945276,11.816775684851697,-0.01419747798935601,-0.14135235159678547,0.06625891386475638
62.74509272332347,-25.223257860157972,11.823401501263127,-0.014205438694102606,-0.1413491523597934,0.06625741422409831
62.74367178142631,-25.2373926153573,11.83002716766846,-0.014213399218634673,-0.1413459513294856,0.06625591374278925
62.742250043485704,-25.251527050363933,11.83665268398363,-0.01422135956283125,-0.1413427485058943,0.06625441242084906
62.74082750951971,-25.26566116499854,11.843278050124574,-0.014229319726604326,-0.14133954388906236,0.06625291025829894
62.73940417954636,-25.27979495908181,11.849903266007233,-0.014237279709845554,-0.14133633747903793,0.06625140725515741
62.73798005358372,-25.293928432434413,11.85652833154755,-0.014245239512459122,-0.14133312927584807,0.06624990341144238
62.73655513164985,-25.30806158487704,11.863153246661467,-0.014253199134338892,-0.14132991927954655,0.06624839872717674
62.73512941376283,-25.322194416230392,11.86977801126493,-0.014261158575392997,-0.1413267074901615,0.06624689320237666
62.73370289994075,-25.33632692631515,11.876402625273888,-0.014269117835503354,-0.14132349390773954,0.0662453868370626
62.732275590201716,-25.350459114952013,11.88302708860429,-0.014277076914592674,-0.14132027853232437,0.06624387963125478
62.730847484563824,-25.364590981961687,11.889651401172088,-0.014285035812534307,-0.14131706136395214,0.0662423715849733
62.7294185830452,-25.378722527164875,11.896275562893234,-0.01429299452925475,-0.14131384240266615,0.06624086269823522
62.727988885663976,-25.392853750382294,11.902899573683683,-0.014300953064628464,-0.14131062164850558,0.06623935297106064
62.72655839243828,-25.406984651434655,11.909523433459395,-0.014308911418565455,-0.14130739910150766,0.06623784240347325
62.725127103386264,-25.421115230142675,11.916147142136328,-0.014316869590965616,-0.14130417476171808,0.06623633099548744
62.723695018526094,-25.43524548632708,11.922770699630442,-0.014324827581723253,-0.14130094862918127,0.0662348187471233
62.72226213787593,-25.449375419808593,11.929394105857705,-0.014332785390740756,-0.14129772070392624,0.06623330565840521
62.72082846145396,-25.463505030407948,11.936017360734077,-0.014340743017916545,-0.14129449098600894,0.06623179172934439
62.719393989278366,-25.47763431794588,11.942640464175527,-0.014348700463148296,-0.14129125947545762,0.06623027695996853
62.717958721367346,-25.491763282243127,11.949263416098026,-0.014356657726340757,-0.1412880261723152,0.06622876135029342
62.71652265773912,-25.50589192312043,11.955886216417541,-0.014364614807384567,-0.14128479107663203,0.06622724490033739
62.715085798411906,-25.520020240398537,11.962508865050047,-0.014372571706190015,-0.14128155418843952,0.06622572761012345
62.71364814340392,-25.534148233898204,11.969131361911522,-0.01438052842264016,-0.1412783155077849,0.06622420947966712
62.71220969273341,-25.548275903440185,11.975753706917939,-0.014388484956644552,-0.1412750750346955,0.06622269050899136
62.71077044641863,-25.562403248845236,11.982375899985277,-0.014396441308092816,-0.14127183276922795,0.06622117069811519
62.70933040447783,-25.576530269934125,11.988997941029519,-0.01440439747690483,-0.14126858871142295,0.066219650047057
62.707889566929296,-25.590656966527618,11.995619829966648,-0.0144123534629593,-0.1412653428613071,0.06621812855583684
62.706447933791296,-25.604783338446484,12.002241566712646,-0.014420309266168446,-0.14126209521893074,0.06621660622447376
62.70500550508212,-25.618909385511504,12.008863151183503,-0.01442826488641453,-0.141258845784343,0.06621508305298793
62.70356228082007,-25.63303510754345,12.015484583295205,-0.014436220323617707,-0.14125559455757167,0.0662135590413997
62.70211826102346,-25.647160504363114,12.022105862963743,-0.014444175577664932,-0.14125234153866384,0.06621203418972747
62.7006734457106,-25.661285575791283,12.02872699010511,-0.014452130648445336,-0.1412490867276649,0.06621050849799105
62.69922783489983,-25.675410321648748,12.035347964635301,-0.014460085535879406,-0.1412458301246022,0.06620898196621068
62.69778142860949,-25.689534741756308,12.041968786470314,-0.014468040239851555,-0.14124257172953386,0.0662074545944071
62.69633422685793,-25.703658835934764,12.048589455526146,-0.014475994760270838,-0.14123931154249067,0.06620592638259723
62.69488622966351,-25.717782604004913,12.0552099717188,-0.014483949097027212,-0.14123604956350988,0.06620439733080319
62.69343743704461,-25.73190604578757,12.061830334964274,-0.01449190325002242,-0.14123278579265075,0.06620286743904023
62.6919878490196,-25.74602916110355,12.068450545178573,-0.014499857219160278,-0.14122952022993382,0.06620133670733261
62.690537465606866,-25.760151949773668,12.075070602277705,-0.014507811004334976,-0.1412262528754192,0.06619980513570187
62.689086286824825,-25.774274411618745,12.081690506177678,-0.0145157646054442,-0.1412229837291317,0.06619827272415914
62.68763431269187,-25.788396546459605,12.088310256794504,-0.014523718022393266,-0.1412197127911193,0.06619673947273358
62.68618154322644,-25.802518354117083,12.094929854044192,-0.0145316712550767,-0.14121644006142672,0.06619520538143853
62.68472797844696,-25.81663983441201,12.10154929784276,-0.014539624303393289,-0.14121316554009244,0.06619367045029635
62.683273618371864,-25.830760987165217,12.10816858810622,-0.014547577167245893,-0.141209889227159,0.06619213467932644
62.68181846301961,-25.844881812197556,12.114787724750595,-0.014555529846527119,-0.14120661112266863,0.06619059806854806
62.680362512408664,-25.859002309329874,12.121406707691902,-0.014563482341141758,-0.1412033312266582,0.06618906061797973
62.67890576655749,-25.873122478383014,12.128025536846163,-0.014571434650988906,-0.1412000495391719,0.06618752232764388
62.677448225484575,-25.887242319177833,12.134644212129404,-0.014579386775960454,-0.14119676606025672,0.06618598319755796
62.67598988920841,-25.90136183153519,12.14126273345765,-0.014587338715961736,-0.1411934807899452,0.06618444322774511
62.6745307577475,-25.91548101527595,12.147881100746927,-0.014595290470894489,-0.1411901937282867,0.06618290241821947
