x,y,z,vx,vy,vz
62.42925542793367,-28.184255655511983,13.211369838521245,-0.015873036130911483,-0.1406376438172416,0.06592389553933199
62.427667728296726,-28.19831924107387,13.217962144253384,-0.01588095657431373,-0.14063406712335827,0.0659222189640742
62.42607923662552,-28.212382468877184,13.22455428228618,-0.015888876816230624,-0.14063048864521802,0.06592054155244595
62.4244899529402,-28.226445338743446,13.231146252535995,-0.015896796856561646,-0.1406269083828662,0.06591886330446853
62.42289987726093,-28.240507850494264,13.237738054919195,-0.01590471669520633,-0.14062332633634825,0.06591718422016325
62.42130900960788,-28.254570003951255,13.244329689352153,-0.015912636332064203,-0.14061974250570963,0.06591550429955138
62.41971735000125,-28.268631798935946,13.25092115575123,-0.015920555767034765,-0.1406161568909958,0.06591382354265428
62.41812489846121,-28.282693235269992,13.257512454032806,-0.015928475000017567,-0.1406125694922522,0.06591214194949323
62.41653165500798,-28.296754312774937,13.264103584113254,-0.015936394030912102,-0.14060898030952446,0.06591045952008959
62.41493761966177,-28.310815031272412,13.270694545908949,-0.01594431285961792,-0.14060538934285802,0.06590877625446469
62.4133427924428,-28.32487539058405,13.277285339336274,-0.015952231486034568,-0.14060179659229843,0.0659070921526399
62.41174717337131,-28.338935390531415,13.283875964311605,-0.015960149910061547,-0.14059820205789136,0.06590540721463659
62.41015076246754,-28.352995030936178,13.29046642075133,-0.01596806813159843,-0.14059460573968235,0.0659037214404761
62.40855355975174,-28.3670543116199,13.29705670857183,-0.015975986150544713,-0.14059100763771704,0.06590203483017985
62.40695556524418,-28.381113232404243,13.303646827689494,-0.01598390396679997,-0.1405874077520411,0.06590034738376925
62.40535677896514,-28.395171793110862,13.310236778020714,-0.015991821580263754,-0.14058380608270016,0.0658986591012657
62.4037572009349,-28.409229993561336,13.31682655948188,-0.01599973899083558,-0.14058020262973994,0.0658969699826906
62.40215683117374,-28.423287833577334,13.323416171989383,-0.016007656198415012,-0.14057659739320616,0.0658952800280654
62.40055566970198,-28.437345312980533,13.330005615459624,-0.016015573202901624,-0.14057299037314458,0.06589358923741151
62.398953716539935,-28.451402431592523,13.336594889808996,-0.016023490004194937,-0.14056938156960092,0.06589189761075043
62.39735097170792,-28.465459189234984,13.34318399495391,-0.016031406602194525,-0.140565770982621,0.06589020514810358
62.395747435226276,-28.479515585729608,13.349772930810756,-0.01603932299679996,-0.1405621586122506,0.06588851184949247
62.39414310711534,-28.493571620897995,13.356361697295942,-0.01604723918791078,-0.14055854445853558,0.06588681771493854
62.39253798739548,-28.50762729456188,13.362950294325879,-0.016055155175426578,-0.14055492852152177,0.06588512274446333
62.39093207608705,-28.521682606542864,13.36953872181697,-0.01606307095924689,-0.14055131080125505,0.06588342693808831
62.389325373210426,-28.535737556662667,13.376126979685633,-0.016070986539271304,-0.14054769129778136,0.065881730295835
62.38771787878599,-28.54979214474299,13.382715067848277,-0.016078901915399412,-0.14054407001114655,0.06588003281772495
62.386109592834146,-28.563846370605468,13.389302986221317,-0.01608681708753075,-0.1405404469413966,0.06587833450377965
62.38450051537529,-28.57790023407184,13.395890734721172,-0.016094732055564935,-0.14053682208857748,0.06587663535402069
62.382890646429836,-28.591953734963756,13.402478313264261,-0.016102646819401514,-0.14053319545273518,0.06587493536846963
62.381279986018214,-28.606006873102935,13.409065721767007,-0.016110561378940087,-0.14052956703391573,0.065873234547148
62.37966853416086,-28.620059648311113,13.415652960145833,-0.016118475734080255,-0.1405259368321651,0.06587153289007741
62.37805629087822,-28.634112060409944,13.422240028317164,-0.016126389884721575,-0.14052230484752945,0.06586983039727942
62.37644325619074,-28.64816410922117,13.428826926197432,-0.016134303830763655,-0.14051867108005478,0.06586812706877566
62.374829430118886,-28.662215794566535,13.435413653703062,-0.016142217572106102,-0.14051503552978717,0.06586642290458775
62.373214812683145,-28.67626711626771,13.442000210750495,-0.016150131108648488,-0.14051139819677283,0.06586471790473726
62.371599403903986,-28.690318074146447,13.448586597256156,-0.016158044440290422,-0.14050775908105786,0.06586301206924587
62.369983203801915,-28.704368668024507,13.455172813136489,-0.01616595756693152,-0.14050411818268843,0.0658613053981352
62.36836621239744,-28.71841889772357,13.46175885830793,-0.01617387048847136,-0.14050047550171074,0.06585959789142691
62.36674842971106,-28.732468763065437,13.468344732686921,-0.01618178320480958,-0.14049683103817098,0.06585788954914265
62.36512985576332,-28.746518263871796,13.474930436189908,-0.016189695715845755,-0.14049318479211545,0.06585618037130413
62.36351049057474,-28.760567399964422,13.481515968733332,-0.01619760802147951,-0.14048953676359036,0.06585447035793299
62.36189033416587,-28.774616171165107,13.488101330233643,-0.016205520121610483,-0.140485886952642,0.06585275950905094
62.36026938655727,-28.788664577295545,13.494686520607292,-0.016213432016138257,-0.1404822353593167,0.0658510478246797
62.3586476477695,-28.802712618177537,13.501271539770729,-0.016221343704962466,-0.14047858198366076,0.06584933530484098
62.35702511782314,-28.816760293632875,13.507856387640413,-0.01622925518798275,-0.14047492682572055,0.0658476219495565
62.35540179673877,-28.83080760348328,13.514441064132793,-0.0162371664650987,-0.1404712698855424,0.06584590775884801
62.353777684536986,-28.844854547550586,13.521025569164335,-0.01624507753620998,-0.14046761116317277,0.06584419273273724
62.352152781238395,-28.858901125656516,13.527609902651495,-0.016252988401216185,-0.14046395065865805,0.06584247687124596
62.35052708686362,-28.872947337622893,13.534194064510737,-0.016260899060016966,-0.14046028837204472,0.06584076017439595
62.34890060143327,-28.88699318327153,13.54077805465853,-0.016268809512511972,-0.14045662430337916,0.06583904264220898
62.34727332496799,-28.901038662424174,13.547361873011337,-0.016276719758600813,-0.14045295845270792,0.06583732427470683
62.345645257488435,-28.915083774902655,13.55394551948563,-0.016284629798183143,-0.14044929082007748,0.06583560507191132
62.344016399015246,-28.9291285205288,13.560528993997876,-0.01629253963115862,-0.1404456214055344,0.06583388503384424
62.342386749569094,-28.943172899124374,13.567112296464554,-0.016300449257426863,-0.14044195020912523,0.06583216416052745
62.34075630917065,-28.95721691051124,13.573695426802141,-0.016308358676887548,-0.1404382772308965,0.06583044245198273
62.33912507784061,-28.971260554511165,13.580278384927112,-0.016316267889440298,-0.1404346024708949,0.06582871990823198
62.337493055599666,-28.985303830946005,13.586861170755949,-0.016324176894984783,-0.14043092592916695,0.06582699652929701
62.33586024246852,-28.999346739637616,13.593443784205132,-0.016332085693420675,-0.1404272476057594,0.0658252723151997
62.33422663846789,-29.01338928040778,13.600026225191147,-0.016339994284647597,-0.14042356750071883,0.06582354726596194
62.3325922436185,-29.027431453078382,13.606608493630489,-0.01634790266856525,-0.14041988561409197,0.0658218213816056
62.33095705794109,-29.041473257471218,13.613190589439634,-0.016355810845073256,-0.14041620194592552,0.06582009466215258
62.329321081456406,-29.055514693408163,13.619772512535084,-0.016363718814071313,-0.14041251649626624,0.06581836710762479
62.32768431418519,-29.069555760711097,13.626354262833326,-0.016371626575459094,-0.14040882926516082,0.06581663871804413
62.32604675614824,-29.08359645920182,13.632935840250855,-0.016379534129136245,-0.14040514025265616,0.06581490949343256
62.3244084073663,-29.09763678870223,13.639517244704178,-0.016387441475002457,-0.14040144945879895,0.065813179433812
62.32276926786016,-29.11167674903421,13.646098476109787,-0.01639534861295742,-0.14039775688363607,0.0658114485392044
62.32112933765064,-29.125716340019586,13.652679534384186,-0.01640325554290079,-0.14039406252721437,0.06580971680963173
62.31948861675852,-29.13975556148026,13.659260419443882,-0.016411162264732257,-0.1403903663895807,0.06580798424511596
62.31784710520463,-29.15379441323814,13.665841131205378,-0.016419068778351528,-0.14038666847078196,0.06580625084567904
62.316204803009796,-29.16783289511505,13.672421669585187,-0.016426975083658257,-0.1403829687708651,0.06580451661134301
62.314561710194845,-29.181871006932948,13.679002034499817,-0.01643488118055217,-0.14037926728987699,0.06580278154212983
62.312917826780634,-29.195908748513666,13.685582225865785,-0.016442787068932922,-0.14037556402786464,0.06580104563806155
62.31127315278802,-29.209946119679135,13.692162243599602,-0.016450692748700233,-0.14037185898487506,0.06579930889916018
62.30962768823785,-29.223983120251287,13.69874208761779,-0.016458598219753817,-0.1403681521609552,0.06579757132544774
62.30798143315102,-29.238019750051972,13.705321757836867,-0.016466503481993335,-0.14036444355615207,0.06579583291694628
62.30633438754842,-29.25205600890316,13.711901254173354,-0.016474408535318532,-0.1403607331705128,0.06579409367367788
62.30468655145093,-29.26609189662672,13.718480576543776,-0.016482313379629077,-0.14035702100408443,0.06579235359566458
62.30303792487946,-29.2801274130446,13.725059724864662,-0.0164902180148247,-0.14035330705691407,0.06579061268292846
62.30138850785494,-29.294162557978726,13.731638699052539,-0.01649812244080511,-0.14034959132904878,0.06578887093549163
62.299738300398275,-29.308197331251062,13.73821749902394,-0.01650602665747004,-0.1403458738205358,0.06578712835337615
62.298087302530426,-29.322231732683488,13.744796124695393,-0.016513930664719175,-0.1403421545314222,0.06578538493660416
62.29643551427232,-29.336265762098,13.751374575983439,-0.016521834462452267,-0.14033843346175523,0.06578364068519776
62.29478293564492,-29.350299419316496,13.757952852804612,-0.016529738050569003,-0.14033471061158206,0.06578189559917909
62.293129566669194,-29.364332704160947,13.764530955075452,-0.016537641428969126,-0.14033098598094995,0.0657801496785703
62.29147540736612,-29.378365616453344,13.771108882712507,-0.016545544597552385,-0.14032725956990616,0.06577840292339351
62.28982045775668,-29.39239815601559,13.777686635632316,-0.016553447556218473,-0.14032353137849796,0.06577665533367091
62.288164717861875,-29.406430322669706,13.784264213751424,-0.016561350304867155,-0.1403198014067726,0.06577490690942465
62.28650818770271,-29.42046211623761,13.790841616986382,-0.01656925284339814,-0.1403160696547775,0.06577315765067694
62.28485086730021,-29.4344935365413,13.797418845253741,-0.01657715517171118,-0.14031233612255994,0.06577140755744997
62.283192756675376,-29.44852458340279,13.803995898470058,-0.01658505728970603,-0.14030860081016727,0.0657696566297659
62.281533855849275,-29.462555256644002,13.810572776551881,-0.016592959197282407,-0.14030486371764694,0.065767904867647
62.27987416484294,-29.476585556086988,13.817149479415772,-0.016600860894340087,-0.14030112484504634,0.06576615227111547
62.27821368367743,-29.490615481553686,13.823726006978292,-0.016608762380778786,-0.1402973841924129,0.06576439884019354
62.27655241237381,-29.50464503286612,13.830302359155999,-0.016616663656498273,-0.14029364175979409,0.06576264457490347
62.27489035095316,-29.51867420984632,13.836878535865461,-0.01662456472139832,-0.14028989754723736,0.06576088947526751
62.27322749943656,-29.532703012316244,13.843454537023243,-0.01663246557537865,-0.14028615155479024,0.06575913354130793
62.271563857845116,-29.54673144009793,13.850030362545912,-0.01664036621833904,-0.14028240378250026,0.065757376773047
62.26989942619993,-29.560759493013425,13.856606012350042,-0.01664826665017927,-0.14027865423041494,0.065755619170507
62.26823420452212,-29.574787170884694,13.863181486352204,-0.016656166870799072,-0.1402749028985819,0.06575386073371026
62.266568192832814,-29.588814473533795,13.869756784468976,-0.016664066880098232,-0.1402711497870487,0.06575210146267907
62.264901391153145,-29.60284140078279,13.876331906616935,-0.016671966677976536,-0.14026739489586296,0.06575034135743575
62.26323379950427,-29.616867952453656,13.882906852712658,-0.016679866264333723,-0.14026363822507232,0.06574858041800265
62.261565417907335,-29.630894128368492,13.88948162267273,-0.016687765639069603,-0.14025987977472443,0.06574681864440207
62.25989624638351,-29.64491992834929,13.896056216413731,-0.01669566480208392,-0.140256119544867,0.06574505603665641
62.25822628495398,-29.65894535221813,13.902630633852256,-0.016703563753276477,-0.1402523575355477,0.06574329259478799
62.25655553363992,-29.672970399797094,13.909204874904887,-0.016711462492547072,-0.14024859374681434,0.06574152831881921
62.25488399246254,-29.686995070908186,13.915778939488217,-0.016719361019795455,-0.1402448281787146,0.06573976320877246
62.25321166144303,-29.701019365373533,13.92235282751884,-0.016727259334921456,-0.14024106083129623,0.06573799726467011
62.251538540602624,-29.715043283015145,13.92892653891335,-0.016735157437824832,-0.1402372917046071,0.06573623048653457
62.249864629962545,-29.729066823655124,13.935500073588345,-0.01674305532840539,-0.140233520798695,0.06573446287438828
62.248189929544026,-29.743089987115585,13.942073431460429,-0.016750953006562947,-0.14022974811360775,0.06573269442825364
62.24651443936832,-29.757112773218548,13.948646612446197,-0.01675885047219727,-0.14022597364939327,0.0657309251481531
62.24483815945668,-29.77113518178614,13.95521961646226,-0.01676674772520818,-0.14022219740609937,0.06572915503410909
62.243161089830366,-29.785157212640474,13.961792443425221,-0.0167746447654955,-0.14021841938377402,0.06572738408614408
62.24148323051067,-29.7991788656036,13.968365093251693,-0.016782541592959,-0.14021463958246513,0.06572561230428053
62.239804581518875,-29.81320014049765,13.974937565858284,-0.016790438207498513,-0.1402108580022207,0.06572383968854094
62.23812514287627,-29.827221037144756,13.981509861161607,-0.016798334609013865,-0.14020707464308862,0.06572206623894779
62.23644491460417,-29.84124155536698,13.988081979078279,-0.01680623079740485,-0.14020328950511696,0.06572029195552358
62.2347638967239,-29.855261694986492,13.994653919524916,-0.0168141267725713,-0.14019950258835373,0.0657185168382908
62.23308208925677,-29.869281455825366,14.001225682418143,-0.016822022534413027,-0.14019571389284696,0.065716740887272
62.23139949222413,-29.883300837705754,14.00779726767458,-0.016829918082829857,-0.1401919234186447,0.06571496410248971
62.22971610564732,-29.897319840449814,14.01436867521085,-0.016837813417721635,-0.1401881311657951,0.06571318648396646
62.228031929547704,-29.91133846387963,14.020939904943582,-0.016845708538988164,-0.14018433713434622,0.06571140803172479
62.226346963946646,-29.92535670781738,14.027510956789403,-0.016853603446529294,-0.14018054132434624,0.0657096287457873
62.22466120886553,-29.939374572085224,14.03408183066495,-0.01686149814024487,-0.14017674373584327,0.06570784862617653
62.22297466432573,-29.953392056505272,14.040652526486852,-0.0168693926200347,-0.14017294436888553,0.06570606767291508
62.22128733034865,-29.967409160899727,14.047223044171746,-0.01687728688579866,-0.14016914322352117,0.06570428588602555
62.21959920695571,-29.981425885090704,14.053793383636272,-0.01688518093743656,-0.1401653402997985,0.06570250326553054
62.217910294168306,-29.99544222890039,14.060363544797065,-0.016893074774848263,-0.14016153559776567,0.06570071981145266
62.21622059200788,-30.009458192150987,14.066933527570775,-0.01690096839793363,-0.14015772911747104,0.06569893552381455
62.21453010049587,-30.023473774664616,14.073503331874043,-0.016908861806592485,-0.1401539208589629,0.06569715040263885
62.21283881965372,-30.03748897626349,14.08007295762352,-0.016916755000724697,-0.14015011082228948,0.06569536444794818
62.21114674950288,-30.05150379676981,14.086642404735851,-0.01692464798023014,-0.1401462990074992,0.06569357765976523
62.20945389006483,-30.065518236005726,14.093211673127689,-0.01693254074500864,-0.14014248541464036,0.06569179003811267
62.207760241361036,-30.07953229379348,14.099780762715692,-0.0169404332949601,-0.1401386700437614,0.06569000158301315
62.206065803413,-30.09354596995522,14.106349673416512,-0.01694832562998434,-0.1401348528949107,0.06568821229448939
62.20437057624221,-30.107559264313178,14.11291840514681,-0.016956217749981253,-0.1401310339681367,0.06568642217256407
62.202674559870175,-30.12157217668959,14.119486957823245,-0.01696410965485072,-0.14012721326348784,0.06568463121725993
62.20097775431841,-30.13558470690662,14.126055331362481,-0.01697200134449259,-0.14012339078101257,0.06568283942859965
62.19928015960845,-30.14959685478654,14.132623525681188,-0.016979892818806765,-0.14011956652075946,0.065681046806606
62.19758177576183,-30.16360862015152,14.139191540696027,-0.016987784077693097,-0.14011574048277697,0.0656792533513017
62.1958826028001,-30.17762000282382,14.14575937632367,-0.016995675121051483,-0.14011191266711365,0.06567745906270953
62.194182640744806,-30.191631002625698,14.152327032480795,-0.01700356594878182,-0.14010808307381808,0.06567566394085222
62.19248188961753,-30.20564161937934,14.158894509084066,-0.017011456560783962,-0.14010425170293883,0.06567386798575257
62.19078034943985,-30.219651852907013,14.165461806050171,-0.01701934695695782,-0.14010041855452454,0.06567207119743337
62.18907802023334,-30.233661703031,14.172028923295782,-0.0170272371372033,-0.1400965836286238,0.0656702735759174
62.187374902019606,-30.247671169573497,14.178595860737582,-0.01703512710142027,-0.14009274692528526,0.06566847512122746
62.185670994820256,-30.26168025235679,14.185162618292255,-0.017043016849508638,-0.14008890844455765,0.0656666758333864
62.18396629865691,-30.27568895120317,14.191729195876485,-0.01705090638136832,-0.14008506818648964,0.06566487571241701
62.182260813551196,-30.28969726593485,14.198295593406968,-0.017058795696899196,-0.14008122615112995,0.06566307475834215
62.18055453952474,-30.30370519637416,14.204861810800386,-0.017066684796001194,-0.14007738233852732,0.06566127297118468
62.178847476599216,-30.317712742343325,14.211427847973436,-0.017074573678574203,-0.14007353674873055,0.06565947035096743
62.177139624796254,-30.33171990366465,14.217993704842812,-0.01708246234451814,-0.14006968938178838,0.0656576668977133
62.175430984137535,-30.345726680160453,14.22455938132521,-0.01709035079373294,-0.14006584023774965,0.06565586261144514
62.173721554644736,-30.359733071652972,14.231124877337336,-0.017098239026118494,-0.1400619893166632,0.06565405749218586
62.17201133633954,-30.373739077964558,14.237690192795883,-0.017106127041574742,-0.14005813661857786,0.06565225153995836
62.17030032924365,-30.387744698917462,14.244255327617562,-0.017114014840001586,-0.14005428214354254,0.06565044475478557
62.16858853337878,-30.401749934334017,14.250820281719077,-0.017121902421298962,-0.14005042589160616,0.06564863713669038
62.16687594876664,-30.415754784036533,14.257385055017135,-0.0171297897853668,-0.14004656786281758,0.06564682868569574
62.16516257542895,-30.42975924784736,14.263949647428454,-0.017137676932105047,-0.1400427080572258,0.0656450194018246
62.163448413387464,-30.443763325588762,14.27051405886974,-0.017145563861413606,-0.1400388464748798,0.0656432092850999
62.16173346266392,-30.457767017083118,14.27707828925771,-0.017153450573192442,-0.14003498311582852,0.06564139833554461
62.16001772328008,-30.47177032215271,14.283642338509088,-0.017161337067341468,-0.140031117980121,0.06563958655318172
62.15830119525771,-30.485773240619903,14.290206206540589,-0.01716922334376064,-0.14002725106780628,0.06563777393803419
62.156583878618584,-30.49977577230706,14.296769893268936,-0.017177109402349913,-0.14002338237893344,0.06563596049012504
62.1548657733845,-30.513777917036478,14.303333398610857,-0.01718499524300921,-0.14001951191355153,0.06563414620947729
62.15314687957725,-30.527779674630562,14.309896722483074,-0.017192880865638513,-0.14001563967170969,0.06563233109611391
62.151427197218645,-30.541781044911612,14.316459864802322,-0.017200766270137745,-0.14001176565345702,0.06563051515005798
62.1497067263305,-30.555782027702023,14.32302282548533,-0.017208651456406873,-0.14000788985884266,0.0656286983713325
62.14798546693464,-30.569782622824178,14.329585604448834,-0.01721653642434587,-0.14000401228791584,0.06562688075996055
62.14626341905291,-30.583782830100404,14.33614820160957,-0.017224421173854674,-0.1400001329407257,0.06562506231596517
62.14454058270715,-30.597782649353125,14.342710616884274,-0.01723230570483327,-0.13999625181732145,0.06562324303936944
62.14281695791923,-30.61178208040467,14.34927285018969,-0.01724019001718161,-0.13999236891775238,0.06562142293019643
62.14109254471101,-30.62578112307745,14.35583490144256,-0.01724807411079966,-0.13998848424206772,0.06561960198846925
62.13936734310436,-30.639779777193887,14.362396770559632,-0.017255957985587423,-0.13998459779031677,0.065617780214211
62.13764135312119,-30.65377804257632,14.368958457457653,-0.017263841641444837,-0.13998070956254888,0.06561595760744478
62.13591457478338,-30.667775919047177,14.375519962053373,-0.017271725078271898,-0.13997681955881328,0.06561413416819373
62.13418700811284,-30.681773406428892,14.382081284263544,-0.017279608295968602,-0.1399729277791594,0.06561230989648097
62.13245865313149,-30.69577050454382,14.388642424004919,-0.0172874912944349,-0.13996903422363657,0.06561048479232964
62.13072950986127,-30.709767213214406,14.395203381194262,-0.017295374073570798,-0.13996513889229426,0.06560865885576292
62.12899957832409,-30.723763532263092,14.401764155748326,-0.017303256633276295,-0.1399612417851818,0.06560683208680397
62.127268858541925,-30.73775946151226,14.408324747583878,-0.017311138973451358,-0.13995734290234868,0.06560500448547595
62.125537350536725,-30.75175500078438,14.414885156617677,-0.01731902109399601,-0.13995344224384437,0.06560317605180205
62.123805054330454,-30.765750149901844,14.42144538276649,-0.017326902994810215,-0.13994953980971836,0.06560134678580548
62.12207196994509,-30.779744908687118,14.428005425947095,-0.017334784675793993,-0.13994563560002016,0.06559951668750945
62.12033809740262,-30.793739276962672,14.434565286076252,-0.017342666136847366,-0.13994172961479928,0.06559768575693717
62.11860343672505,-30.807733254550904,14.441124963070742,-0.017350547377870302,-0.1399378218541053,0.06559585399411186
62.116867987934384,-30.82172684127432,14.447684456847334,-0.017358428398762844,-0.13993391231798777,0.06559402139905678
62.115131751052644,-30.835720036955326,14.45424376732281,-0.01736630919942497,-0.13993000100649636,0.06559218797179517
62.113394726101845,-30.84971284141642,14.460802894413954,-0.017374189779756716,-0.13992608791968061,0.06559035371235028
62.111656913104035,-30.863705254480095,14.467361838037544,-0.01738207013965811,-0.1399221730575902,0.06558851862074541
62.10991831208126,-30.87769727596877,14.473920598110364,-0.017389950279029145,-0.1399182564202748,0.06558668269700382
62.10817892305559,-30.891688905704957,14.480479174549206,-0.017397830197769852,-0.13991433800778413,0.0655848459411488
62.106438746049065,-30.905680143511166,14.487037567270857,-0.01740570989578028,-0.13991041782016786,0.06558300835320369
62.10469778108379,-30.919670989209827,14.49359577619211,-0.017413589372960423,-0.13990649585747575,0.06558116993319175
62.10295602818184,-30.93366144262347,14.500153801229763,-0.017421468629210325,-0.13990257211975754,0.06557933068113635
62.101213487365314,-30.94765150357462,14.506711642300605,-0.01742934766443004,-0.13989864660706303,0.06557749059706079
62.099470158656324,-30.961641171885727,14.513269299321442,-0.017437226478519575,-0.139894719319442,0.06557564968098843
62.097726042076985,-30.975630447379352,14.519826772209068,-0.017445105071378995,-0.13989079025694431,0.06557380793294264
62.09598113764943,-30.98961932987796,14.526384060880297,-0.017452983442908316,-0.1398868594196198,0.06557196535294678
62.09423544539579,-31.0036078192041,14.532941165251929,-0.0174608615930076,-0.13988292680751832,0.06557012194102421
62.09248896533821,-31.017595915180316,14.539498085240773,-0.017468739521576904,-0.13987899242068977,0.06556827769719833
62.090741697498856,-31.031583617629085,14.546054820763638,-0.01747661722851625,-0.1398750562591841,0.06556643262149253
62.0889936418999,-31.045570926372974,14.55261137173734,-0.01748449471372571,-0.13987111832305119,0.06556458671393024
62.08724479856351,-31.05955784123455,14.559167738078697,-0.017492371977105358,-0.13986717861234105,0.06556273997453488
62.08549516751187,-31.0735443620363,14.565723919704523,-0.01750024901855522,-0.13986323712710366,0.06556089240332984
62.083744748767195,-31.08753048860083,14.572279916531638,-0.017508125837975386,-0.139859293867389,0.06555904400033859
62.08199354235168,-31.10151622075064,14.578835728476864,-0.017516002435265892,-0.1398553488332471,0.06555719476558458
62.08024154828755,-31.115501558308313,14.585391355457029,-0.017523878810326823,-0.13985140202472807,0.06555534469909127
62.078488766597026,-31.129486501096444,14.591946797388959,-0.01753175496305826,-0.1398474534418819,0.06555349380088214
62.076735197302355,-31.143471048937553,14.598502054189483,-0.017539630893360254,-0.13984350308475874,0.06555164207098066
62.07498084042578,-31.157455201654237,14.605057125775433,-0.017547506601132894,-0.13983955095340872,0.06554978950941033
62.07322569598955,-31.171438959069103,14.611612012063643,-0.01755538208627627,-0.1398355970478819,0.06554793611619464
62.071469764015944,-31.185422321004683,14.618166712970948,-0.017563257348690433,-0.13983164136822854,0.06554608189135713
62.06971304452724,-31.199405287283618,14.624721228414193,-0.017571132388275502,-0.1398276839144988,0.06554422683492131
62.06795553754572,-31.213387857728453,14.631275558310216,-0.017579007204931534,-0.13982372468674284,0.0655423709469107
62.06619724309369,-31.227370032161815,14.637829702575859,-0.017586881798558635,-0.13981976368501095,0.06554051422734887
62.06443816119344,-31.241351810406332,14.644383661127968,-0.01759475616905691,-0.13981580090935336,0.06553865667625938
62.062678291867314,-31.255333192284564,14.650937433883392,-0.017602630316326428,-0.13981183635982034,0.06553679829366578
62.06091763513762,-31.269314177619176,14.657491020758986,-0.017610504240267316,-0.1398078700364622,0.06553493907959167
62.05915619102671,-31.283294766232736,14.664044421671596,-0.017618377940779646,-0.13980390193932926,0.0655330790340606
62.05739395955692,-31.2972749579479,14.670597636538082,-0.017626251417763538,-0.13979993206847188,0.0655312181570962
62.05563094075061,-31.311254752587317,14.677150665275303,-0.017634124671119116,-0.1397959604239404,0.06552935644872206
62.05386713463015,-31.32523414997357,14.683703507800113,-0.017641997700746457,-0.1397919870057852,0.06552749390896183
62.05210254121793,-31.339213149929332,14.690256164029382,-0.01764987050654569,-0.13978801181405676,0.0655256305378391
62.05033716053631,-31.353191752277272,14.696808633879971,-0.017657743088416947,-0.13978403484880544,0.06552376633537754
62.04857099260771,-31.367169956839984,14.703360917268748,-0.017665615446260316,-0.1397800561100817,0.06552190130160081
62.04680403745453,-31.381147763440154,14.709913014112582,-0.017673487579975937,-0.1397760755979361,0.06552003543653254
62.04503629509919,-31.395125171900467,14.716464924328344,-0.017681359489463946,-0.13977209331241902,0.06551816874019642
62.04326776556412,-31.409102182043533,14.723016647832912,-0.017689231174624436,-0.1397681092535811,0.06551630121261613
62.04149844887174,-31.42307879369208,14.729568184543162,-0.017697102635357575,-0.1397641234214728,0.06551443285381536
62.03972834504452,-31.43705500666873,14.73611953437597,-0.017704973871563463,-0.13976013581614471,0.06551256366381783
62.03795745410492,-31.451030820796184,14.74267069724822,-0.01771284488314225,-0.13975614643764747,0.06551069364264725
62.036185776075385,-31.46500623589716,14.749221673076793,-0.01772071566999409,-0.13975215528603163,0.06550882279032733
62.034413310978415,-31.478981251794295,14.75577246177858,-0.017728586232019092,-0.1397481623613479,0.06550695110688182
62.03264005883648,-31.492955868310336,14.762323063270467,-0.017736456569117435,-0.13974416766364683,0.06550507859233445
62.03086601967209,-31.506930085267932,14.768873477469345,-0.017744326681189235,-0.1397401711929792,0.06550320524670901
62.029091193507746,-31.520903902489813,14.775423704292107,-0.017752196568134655,-0.13973617294939572,0.06550133107002924
62.02731558036597,-31.534877319798696,14.781973743655646,-0.01776006622985385,-0.13973217293294704,0.06549945606231893
62.02553918026929,-31.548850337017317,14.788523595476871,-0.017767935666246987,-0.13972817114368397,0.06549758022360185
62.023761993240235,-31.562822953968347,14.795073259672671,-0.0177758048772142,-0.1397241675816572,0.06549570355390182
62.021984019301364,-31.576795170474565,14.801622736159953,-0.01778367386265568,-0.13972016224691763,0.06549382605324264
62.02020525847523,-31.59076698635865,14.808172024855622,-0.017791542622471557,-0.13971615513951602,0.06549194772164812
62.01842571078439,-31.60473840144336,14.814721125676583,-0.017799411156562014,-0.1397121462595032,0.06549006855914213
62.01664537625144,-31.61870941555147,14.821270038539755,-0.01780727946482724,-0.13970813560693007,0.06548818856574848
62.01486425489896,-31.632680028505668,14.827818763362039,-0.017815147547167374,-0.13970412318184752,0.06548630774149101
62.01308234674954,-31.646650240128764,14.834367300060357,-0.017823015403482627,-0.1397001089843064,0.06548442608639363
62.0112996518258,-31.660620050243455,14.840915648551622,-0.01783088303367314,-0.13969609301435768,0.06548254360048016
62.00951617015035,-31.674589458672536,14.847463808752758,-0.017838750437639116,-0.13969207527205227,0.0654806602837745
62.007731901745814,-31.6885584652388,14.854011780580688,-0.017846617615280752,-0.1396880557574412,0.06547877613630056
62.00594684663484,-31.702527069764958,14.860559563952325,-0.017854484566498206,-0.13968403447057545,0.06547689115808224
62.004161004840064,-31.716495272073846,14.867107158784613,-0.017862351291191698,-0.13968001141150602,0.06547500534914344
62.002374376384154,-31.730463071988193,14.873654564994466,-0.01787021778926139,-0.13967598658028393,0.0654731187095081
62.00058696128977,-31.744430469330812,14.880201782498824,-0.01787808406060749,-0.13967195997696033,0.06547123123920015
61.99879875957959,-31.758397463924524,14.88674881121462,-0.017885950105130218,-0.13966793160158622,0.06546934293824354
61.99700977127631,-31.77236405559207,14.893295651058786,-0.017893815922729744,-0.13966390145421276,0.06546745380666223
61.99521999640262,-31.78633024415628,14.899842301948262,-0.017901681513306286,-0.13965986953489107,0.06546556384448018
61.993429434981216,-31.80029602943999,14.906388763799995,-0.01790954687676007,-0.13965583584367225,0.06546367305172136
